1149.835598,0.025708811
1150.345729,0.027071901
1150.856313,0.028838363
1151.36735,0.030755054
1151.878842,0.032870345
1152.390788,0.034871738
1152.903189,0.03606461
1153.416047,0.036441457
1153.92936,0.035992697
1154.443131,0.035822671
1154.95736,0.037410591
1155.472047,0.039320659
1155.987192,0.040130492
1156.502798,0.040680453
1157.018863,0.041397002
1157.53539,0.042668298
1158.052377,0.044802841
1158.569827,0.046774112
1159.087739,0.048235837
1159.606115,0.04941757
1160.124954,0.049968474
1160.644258,0.050598279
1161.164027,0.052028976
1161.684262,0.053319212
1162.204963,0.053976558
1162.726131,0.05454044
1163.247767,0.055270366
1163.769871,0.05604982
1164.292444,0.056478526
1164.815486,0.056334626
1165.338999,0.056407396
1165.862982,0.057748985
1166.387437,0.059745818
1166.912364,0.061012089
1167.437764,0.061494604
1167.963636,0.061983716
1168.489983,0.062628575
1169.016805,0.062832281
1169.544101,0.062914528
1170.071874,0.063540511
1170.600123,0.064170666
1171.12885,0.064586952
1171.658054,0.065221913
1172.187736,0.066209436
1172.717898,0.067199335
1173.24854,0.067730434
1173.779662,0.068023428
1174.311265,0.068503253
1174.84335,0.06939406
1175.375917,0.070027635
1175.908967,0.069415018
1176.442501,0.068763748
1176.97652,0.069484852
1177.511023,0.070790879
1178.046012,0.07198599
1178.581488,0.073151425
1179.11745,0.074330963
1179.6539,0.07578779
1180.190839,0.077014081
1180.728266,0.077102803
1181.266183,0.077512927
1181.804591,0.079660207
1182.34349,0.0814697
1182.88288,0.081752993
1183.422763,0.081706658
1183.963138,0.081274733
1184.504008,0.080875389
1185.045371,0.081836812
1185.58723,0.083324716
1186.129585,0.084271342
1186.672436,0.085046925
1187.215784,0.085564353
1187.75963,0.086175039
1188.303975,0.087937579
1188.848818,0.09028054
1189.394162,0.091853321
1189.940006,0.092411302
1190.486351,0.092140049
1191.033198,0.09137921
1191.580548,0.091038361
1192.128401,0.091299735
1192.676758,0.091778234
1193.22562,0.093355663
1193.774987,0.095923707
1194.324861,0.097133525
1194.875241,0.096509635
1195.426128,0.09623
1195.977524,0.097011104
1196.529429,0.097489722
1197.081843,0.097477734
1197.634768,0.097806096
1198.188204,0.098171711
1198.742151,0.097824261
1199.296611,0.097054087
1199.851584,0.096956246
1200.407071,0.097532913
1200.963072,0.097603589
1201.519589,0.097075351
1202.076622,0.097214043
1202.634171,0.098115891
1203.192238,0.098062843
1203.750823,0.0968486
1204.309927,0.096120492
1204.869551,0.09643238
1205.429695,0.097427487
1205.990359,0.098458119
1206.551546,0.098659694
1207.113256,0.098267354
1207.675488,0.098286666
1208.238245,0.098666847
1208.801526,0.098456174
1209.365332,0.098172419
1209.929665,0.098895557
1210.494525,0.099584706
1211.059913,0.099358365
1211.625828,0.098925956
1212.192273,0.098577738
1212.759248,0.098787069
1213.326754,0.100026377
1213.894791,0.100832142
1214.46336,0.10002286
1215.032461,0.09913978
1215.602097,0.099155977
1216.172267,0.098882034
1216.742972,0.098131277
1217.314213,0.097814985
1217.88599,0.098433316
1218.458305,0.099612743
1219.031158,0.100075953
1219.60455,0.099556841
1220.178481,0.099209778
1220.752953,0.099893101
1221.327966,0.101012088
1221.903522,0.100800633
1222.479619,0.099126346
1223.056261,0.098350227
1223.633446,0.099157892
1224.211177,0.099696621
1224.789453,0.099573016
1225.368276,0.099430963
1225.947647,0.099015944
1226.527565,0.09846504
1227.108033,0.0981488
1227.68905,0.097964391
1228.270617,0.097998545
1228.852736,0.098409094
1229.435407,0.098647647
1230.01863,0.098197863
1230.602408,0.09755446
1231.186739,0.097210519
1231.771626,0.097179756
1232.357069,0.097058944
1232.943068,0.09623006
1233.529625,0.095396735
1234.116741,0.095704459
1234.704416,0.096310578
1235.29265,0.096324243
1235.881445,0.096704781
1236.470802,0.097517006
1237.060722,0.097408406
1237.651204,0.096324116
1238.242251,0.095417723
1238.833862,0.095123701
1239.426039,0.095004842
1240.018782,0.094667547
1240.612092,0.093895622
1241.205971,0.09316317
1241.800418,0.093225829
1242.395435,0.093675718
1242.991022,0.094103865
1243.587181,0.094716154
1244.183912,0.095062994
1244.781216,0.09450791
1245.379094,0.093376942
1245.977546,0.092888944
1246.576574,0.093568593
1247.176177,0.094384328
1247.776358,0.09463761
1248.377117,0.094875805
1248.978455,0.095149353
1249.580372,0.094977297
1250.18287,0.094786249
1250.785949,0.094781995
1251.38961,0.094165206
1251.993855,0.093125612
1252.598683,0.092516482
1253.204095,0.091948673
1253.810093,0.09138225
1254.416678,0.091934405
1255.023849,0.093531922
1255.631609,0.094550289
1256.239958,0.093835086
1256.848896,0.092177749
1257.458425,0.09125144
1258.068546,0.091213048
1258.679259,0.091170833
1259.290565,0.091274597
1259.902465,0.092073038
1260.51496,0.092890807
1261.128051,0.092917129
1261.741738,0.092491053
1262.356024,0.09204302
1262.970907,0.091575898
1263.58639,0.091552086
1264.202473,0.092209503
1264.819157,0.092561491
1265.436444,0.092259698
1266.054332,0.092372008
1266.672825,0.09306512
1267.291922,0.093328349
1267.911625,0.092865638
1268.531934,0.092363589
1269.15285,0.092392251
1269.774375,0.092636809
1270.396508,0.092385717
1271.019251,0.092041776
1271.642606,0.092388563
1272.266571,0.09280996
1272.89115,0.092858493
1273.516342,0.093012974
1274.142149,0.09324386
1274.768571,0.093070701
1275.395609,0.091985144
1276.023264,0.090697721
1276.651538,0.090983652
1277.28043,0.09249486
1277.909942,0.093404315
1278.540075,0.093582206
1279.17083,0.093569614
1279.802208,0.0929287
1280.434209,0.09145356
1281.066834,0.089949437
1281.700085,0.089484014
1282.333963,0.090171948
1282.968467,0.09073332
1283.6036,0.090409011
1284.239362,0.090153024
1284.875755,0.0907019
1285.512778,0.09148293
1286.150433,0.091883101
1286.788721,0.092010289
1287.427643,0.09211646
1288.0672,0.092310056
1288.707392,0.092497774
1289.348221,0.092417486
1289.989688,0.09226536
1290.631793,0.092284218
1291.274538,0.092306182
1291.917924,0.092375249
1292.561951,0.092560269
1293.20662,0.092915587
1293.851933,0.093471691
1294.49789,0.093752101
1295.144492,0.093789846
1295.791741,0.094184727
1296.439636,0.094492845
1297.088181,0.094254799
1297.737374,0.094233923
1298.387217,0.094806694
1299.037712,0.095408693
1299.688859,0.095644057
1300.340658,0.095721878
1300.993112,0.09600281
1301.646221,0.096695013
1302.299986,0.098056004
1302.954408,0.099554591
1303.609488,0.100033708
1304.265228,0.099821433
1304.921627,0.100179806
1305.578687,0.100987487
1306.236409,0.101483397
1306.894795,0.101825476
1307.553844,0.102108747
1308.213558,0.102073938
1308.873939,0.102179155
1309.534986,0.102922253
1310.196702,0.104019016
1310.859086,0.105077766
1311.522141,0.106110387
1312.185867,0.107093751
1312.850265,0.107771091
1313.515336,0.10832879
1314.181081,0.109117836
1314.847501,0.109784283
1315.514598,0.110179663
1316.182372,0.110898599
1316.850824,0.111841001
1317.519956,0.112099543
1318.189768,0.111753002
1318.860261,0.112162277
1319.531437,0.11409349
1320.203296,0.116619416
1320.875839,0.118255109
1321.549069,0.118664205
1322.222985,0.118898563
1322.897588,0.119788781
1323.57288,0.121011525
1324.248863,0.122082055
1324.925535,0.12315283
1325.6029,0.124696583
1326.280958,0.126674622
1326.95971,0.12828885
1327.639157,0.12917237
1328.3193,0.130124256
1329.00014,0.131847695
1329.681678,0.13405402
1330.363916,0.136079356
1331.046855,0.137386203
1331.730494,0.138110057
1332.414837,0.139420107
1333.099883,0.141771823
1333.785634,0.143702105
1334.472091,0.144300908
1335.159255,0.144529685
1335.847127,0.145303294
1336.535708,0.146723464
1337.224999,0.148759127
1337.915001,0.151327848
1338.605716,0.154038414
1339.297145,0.156389073
1339.989288,0.157919928
1340.682147,0.158999309
1341.375723,0.160830975
1342.070017,0.163075
1342.76503,0.164384529
1343.460763,0.165142506
1344.157218,0.166570097
1344.854395,0.168759257
1345.552295,0.170907274
1346.25092,0.172517031
1346.950272,0.173799798
1347.65035,0.174909577
1348.351156,0.175906032
1349.052691,0.177629307
1349.754957,0.180382282
1350.457955,0.18276307
1351.161685,0.183711812
1351.866148,0.184095442
1352.571347,0.185329497
1353.277282,0.186957732
1353.983955,0.187686279
1354.691365,0.188213676
1355.399515,0.18995969
1356.108406,0.19250682
1356.818039,0.194573849
1357.528415,0.196458697
1358.239535,0.198816299
1358.951401,0.200757578
1359.664013,0.201925352
1360.377373,0.20298484
1361.091482,0.203499749
1361.806341,0.203669876
1362.521951,0.205868542
1363.238314,0.209587455
1363.95543,0.211033762
1364.673302,0.21068719
1365.391929,0.212744445
1366.111313,0.216804102
1366.831456,0.218821243
1367.552359,0.218202174
1368.274023,0.218303368
1368.996448,0.22118026
1369.719637,0.224295661
1370.44359,0.225632876
1371.168309,0.226711869
1371.893795,0.228625298
1372.620049,0.23122026
1373.347072,0.233974472
1374.074866,0.235873476
1374.803432,0.237025529
1375.532771,0.238183647
1376.262884,0.239479214
1376.993772,0.241477206
1377.725437,0.24394244
1378.45788,0.245652974
1379.191102,0.246983632
1379.925105,0.24774465
1380.65989,0.248446599
1381.395457,0.251001328
1382.131808,0.253424287
1382.868945,0.255788922
1383.606869,0.261199057
1384.345581,0.267306089
1385.085082,0.271445304
1385.825373,0.275365412
1386.566456,0.27999261
1387.308332,0.283482701
1388.051003,0.286350906
1388.794469,0.291115254
1389.538731,0.296905249
1390.283792,0.302503675
1391.029653,0.308093429
1391.776314,0.312685728
1392.523777,0.317445308
1393.272043,0.324842721
1394.021114,0.332419634
1394.770991,0.337446213
1395.521675,0.341859072
1396.273168,0.348184198
1397.02547,0.356961429
1397.778584,0.366102785
1398.53251,0.372756779
1399.287249,0.377438396
1400.042804,0.382935911
1400.799175,0.390718609
1401.556364,0.399932116
1402.314371,0.408834726
1403.0732,0.41650933
1403.832849,0.42271784
1404.593322,0.428200662
1405.354619,0.435504913
1406.116742,0.444682926
1406.879692,0.453002334
1407.64347,0.460799784
1408.408079,0.468770117
1409.173518,0.476254433
1409.939789,0.484213084
1410.706895,0.492896915
1411.474835,0.501538158
1412.243613,0.5101825
1413.013228,0.518144906
1413.783682,0.524192154
1414.554977,0.529641509
1415.327114,0.537251413
1416.100094,0.546767771
1416.873919,0.555784881
1417.648591,0.563243806
1418.42411,0.569968641
1419.200478,0.576520145
1419.977696,0.582683981
1420.755766,0.589130282
1421.534689,0.596445561
1422.314467,0.603436649
1423.0951,0.60913527
1423.876591,0.614781201
1424.658941,0.621067286
1425.442151,0.626712978
1426.226223,0.631462216
1427.011157,0.63622278
1427.796956,0.640389025
1428.583621,0.642996788
1429.371154,0.645628393
1430.159555,0.650156915
1430.948826,0.655712903
1431.738969,0.660620511
1432.529985,0.664587319
1433.321875,0.667618871
1434.114642,0.670023263
1434.908286,0.673523605
1435.702809,0.678384185
1436.498212,0.68247819
1437.294497,0.685329437
1438.091665,0.687997639
1438.889718,0.689986706
1439.688658,0.690838099
1440.488485,0.692112923
1441.289201,0.694507539
1442.090808,0.696975172
1442.893307,0.699367285
1443.6967,0.701704025
1444.500988,0.702610552
1445.306172,0.701844633
1446.112255,0.702039719
1446.919237,0.704332054
1447.727121,0.70618242
1448.535907,0.706610978
1449.345597,0.707594514
1450.156193,0.709478378
1450.967696,0.710728765
1451.780108,0.711527646
1452.59343,0.712795317
1453.407664,0.713496745
1454.222811,0.713150978
1455.038874,0.713343918
1455.855852,0.714603722
1456.673749,0.716062844
1457.492565,0.717504263
1458.312302,0.718598306
1459.132962,0.718744755
1459.954546,0.718493581
1460.777055,0.718471706
1461.600492,0.718351305
1462.424858,0.71816051
1463.250154,0.718785882
1464.076382,0.72039181
1464.903544,0.721390545
1465.731641,0.720584869
1466.560675,0.718957305
1467.390647,0.717907369
1468.221559,0.717778623
1469.053412,0.717855394
1469.886209,0.717255175
1470.719951,0.716469169
1471.554638,0.716302753
1472.390274,0.716182292
1473.22686,0.715449095
1474.064396,0.714439571
1474.902886,0.713240087
1475.742329,0.71209842
1476.582729,0.712327242
1477.424087,0.713187814
1478.266404,0.712011457
1479.109682,0.708904803
1479.953923,0.705993414
1480.799128,0.704416513
1481.645299,0.703890681
1482.492437,0.702889204
1483.340545,0.700571477
1484.189624,0.697804868
1485.039675,0.695474148
1485.890701,0.693359673
1486.742702,0.691051483
1487.595682,0.689008236
1488.44964,0.687529683
1489.304579,0.686110139
1490.160502,0.684012413
1491.017408,0.680897832
1491.875301,0.677563667
1492.734181,0.674883306
1493.594051,0.67294991
1494.454912,0.671250224
1495.316766,0.66869849
1496.179615,0.665187895
1497.04346,0.661675096
1497.908303,0.658878386
1498.774146,0.656926096
1499.640991,0.654962182
1500.508838,0.652312398
1501.377691,0.649317741
1502.247551,0.646368861
1503.118419,0.643977165
1503.990297,0.642517924
1504.863188,0.641289532
1505.737092,0.639635027
1506.612012,0.638036966
1507.487949,0.636588931
1508.364906,0.634605885
1509.242883,0.632536531
1510.121883,0.6314888
1511.001907,0.631112874
1511.882958,0.630127549
1512.765037,0.628407121
1513.648145,0.626878023
1514.532286,0.62580508
1515.417459,0.624576986
1516.303668,0.622560382
1517.190914,0.619848251
1518.079199,0.61769861
1518.968525,0.616774797
1519.858894,0.615705311
1520.750307,0.613735855
1521.642766,0.611991108
1522.536273,0.611009777
1523.43083,0.609942854
1524.326439,0.607922196
1525.223102,0.605501533
1526.12082,0.603937149
1527.019595,0.602837801
1527.91943,0.601375759
1528.820326,0.600177944
1529.722285,0.599405944
1530.625309,0.598288
1531.529399,0.596970797
1532.434558,0.596058071
1533.340788,0.595662594
1534.24809,0.595705152
1535.156467,0.595437169
1536.06592,0.593904793
1536.976451,0.591648281
1537.888062,0.589851022
1538.800755,0.58886385
1539.714533,0.588547409
1540.629396,0.588223279
1541.545347,0.586806059
1542.462387,0.584384203
1543.380519,0.582581401
1544.299746,0.582092643
1545.220067,0.581519544
1546.141487,0.579710066
1547.064005,0.577183068
1547.987625,0.575253189
1548.912349,0.574514866
1549.838179,0.574046791
1550.765115,0.572987676
1551.693161,0.571594715
1552.622319,0.570366561
1553.55259,0.569419026
1554.483976,0.568263888
1555.41648,0.56651789
1556.350104,0.564433873
1557.284848,0.562396526
1558.220717,0.560814261
1559.157711,0.559507132
1560.095832,0.557938397
1561.035083,0.556510389
1561.975465,0.555554509
1562.916982,0.554852247
1563.859634,0.554525435
1564.803423,0.553926945
1565.748353,0.55220592
1566.694425,0.550189018
1567.64164,0.548752368
1568.590002,0.547682405
1569.539511,0.546779752
1570.490171,0.545664728
1571.441983,0.544079781
1572.39495,0.542743146
1573.349073,0.541964412
1574.304355,0.541084349
1575.260798,0.540062428
1576.218403,0.539324045
1577.177173,0.538570225
1578.137111,0.537621975
1579.098217,0.536920607
1580.060495,0.536299825
1581.023947,0.535255253
1581.988574,0.53414923
1582.954379,0.533502817
1583.921364,0.532878816
1584.889531,0.531593323
1585.858882,0.529923201
1586.82942,0.528422475
1587.801147,0.527151883
1588.774064,0.526168943
1589.748175,0.525374115
1590.72348,0.524353683
1591.699983,0.52288729
1592.677686,0.52119571
1593.65659,0.519578219
1594.636699,0.517791688
1595.618014,0.515675426
1596.600537,0.513741732
1597.584272,0.512130141
1598.569219,0.510484159
1599.555381,0.508648872
1600.542761,0.506466806
1601.53136,0.504188299
1602.521182,0.50224489
1603.512228,0.500250101
1604.504501,0.498056948
1605.498002,0.496159703
1606.492734,0.494552732
1607.4887,0.492792398
1608.485901,0.490578204
1609.484341,0.488083094
1610.48402,0.485615134
1611.484943,0.483273208
1612.48711,0.481129199
1613.490524,0.479094356
1614.495189,0.477279425
1615.501105,0.475932211
1616.508275,0.474543512
1617.516702,0.472521395
1618.526387,0.470312297
1619.537335,0.468600392
1620.549545,0.467401028
1621.563022,0.466406167
1622.577768,0.465165705
1623.593784,0.463543415
1624.611073,0.462065667
1625.629638,0.460868686
1626.649481,0.459532797
1627.670604,0.45801425
1628.693011,0.456581146
1629.716702,0.455410332
1630.741681,0.454452634
1631.76795,0.453379482
1632.795512,0.452098787
1633.824368,0.451041192
1634.854522,0.450354964
1635.885977,0.449633062
1636.918733,0.448588967
1637.952794,0.447435975
1638.988162,0.446646392
1640.02484,0.446199685
1641.062831,0.445785761
1642.102136,0.445483327
1643.142759,0.445197314
1644.184701,0.444616258
1645.227965,0.444035828
1646.272554,0.444004893
1647.318471,0.444369346
1648.365717,0.444623232
1649.414296,0.444829524
1650.464209,0.44541648
1651.51546,0.446507514
1652.568051,0.447681069
1653.621985,0.448610872
1654.677264,0.44965446
1655.733891,0.451128393
1656.791868,0.452957779
1657.851197,0.45490104
1658.911883,0.456579
1659.973926,0.457946301
1661.03733,0.459227026
1662.102098,0.460563362
1663.168231,0.462245584
1664.235733,0.464425147
1665.304607,0.466540188
1666.374854,0.46790418
1667.446478,0.468860358
1668.519481,0.470240742
1669.593865,0.47189492
1670.669635,0.472965449
1671.746791,0.473145306
1672.825337,0.472892344
1673.905276,0.472709984
1674.98661,0.472803682
1676.069342,0.473139972
1677.153475,0.473179013
1678.239012,0.472451985
1679.325954,0.471597999
1680.414305,0.47140646
1681.504068,0.471456319
1682.595245,0.471157432
1683.68784,0.471054077
1684.781854,0.471877158
1685.87729,0.473363519
1686.974153,0.474865079
1688.072443,0.476247698
1689.172165,0.477665782
1690.27332,0.479051739
1691.375912,0.480389506
1692.479943,0.481963426
1693.585417,0.483489931
1694.692335,0.484272212
1695.800702,0.484657079
1696.910519,0.485305965
1698.02179,0.485936999
1699.134517,0.486400157
1700.248704,0.487317264
1701.364352,0.488753676
1702.481466,0.489849836
1703.600048,0.490251988
1704.7201,0.490428329
1705.841627,0.490754038
1706.96463,0.491007447
1708.089112,0.490671188
1709.215078,0.490059406
1710.342528,0.490112901
1711.471467,0.490959019
1712.601898,0.49208805
1713.733822,0.493100911
1714.867244,0.493762434
1716.002166,0.494342119
1717.138591,0.495283037
1718.276523,0.496564359
1719.415963,0.4980717
1720.556916,0.499478847
1721.699384,0.500347078
1722.84337,0.500721514
1723.988878,0.500790596
1725.13591,0.500770867
1726.284469,0.500675738
1727.434559,0.50033468
1728.586182,0.500083923
1729.739341,0.500186563
1730.894041,0.50040859
1732.050283,0.500764608
1733.20807,0.501467109
1734.367406,0.502349734
1735.528295,0.503047228
1736.690739,0.503618777
1737.854741,0.504650593
1739.020304,0.506279707
1740.187431,0.507862687
1741.356127,0.509160578
1742.526393,0.510328651
1743.698233,0.511150122
1744.871651,0.511531234
1746.046648,0.511832058
1747.22323,0.512545466
1748.401398,0.513824701
1749.581156,0.515376508
1750.762507,0.51693064
1751.945454,0.518226981
1753.130002,0.5191558
1754.316152,0.520027161
1755.503908,0.521012485
1756.693274,0.522126079
1757.884253,0.523532093
1759.076847,0.525265157
1760.271061,0.52695775
1761.466897,0.528309763
1762.66436,0.529716075
1763.863451,0.531298757
1765.064175,0.532698453
1766.266535,0.534064174
1767.470533,0.535387218
1768.676175,0.536467075
1769.883463,0.537557602
1771.0924,0.538703561
1772.302989,0.539701581
1773.515234,0.540681303
1774.72914,0.541674137
1775.944707,0.542376339
1777.161942,0.542811334
1778.380846,0.543367982
1779.601423,0.544069052
1780.823676,0.544416785
1782.04761,0.544483066
1783.273228,0.544848681
1784.500532,0.545285523
1785.729527,0.545403838
1786.960216,0.545488775
