1160.124954,0.082068272
1160.644258,0.08245676
1161.164027,0.083286807
1161.684262,0.084452227
1162.204963,0.08559528
1162.726131,0.086621478
1163.247767,0.087850206
1163.769871,0.089270726
1164.292444,0.08995606
1164.815486,0.089235656
1165.338999,0.087805592
1165.862982,0.087357774
1166.387437,0.088733465
1166.912364,0.090711281
1167.437764,0.091930538
1167.963636,0.092442431
1168.489983,0.092378803
1169.016805,0.092085965
1169.544101,0.092639312
1170.071874,0.093678355
1170.600123,0.094541572
1171.12885,0.095926225
1171.658054,0.09734825
1172.187736,0.097966857
1172.717898,0.098086759
1173.24854,0.097767778
1173.779662,0.097790338
1174.311265,0.099180244
1174.84335,0.100575969
1175.375917,0.100284502
1175.908967,0.099834986
1176.442501,0.101104014
1176.97652,0.102498055
1177.511023,0.102623113
1178.046012,0.103055805
1178.581488,0.104517877
1179.11745,0.105610654
1179.6539,0.105931819
1180.190839,0.106500588
1180.728266,0.107710682
1181.266183,0.109506518
1181.804591,0.111344807
1182.34349,0.111746907
1182.88288,0.110812523
1183.422763,0.110111445
1183.963138,0.110160515
1184.504008,0.111261122
1185.045371,0.113596872
1185.58723,0.116171718
1186.129585,0.118100017
1186.672436,0.11901243
1187.215784,0.11883723
1187.75963,0.118633114
1188.303975,0.11913161
1188.848818,0.120103099
1189.394162,0.121775836
1189.940006,0.123593643
1190.486351,0.124537796
1191.033198,0.124818988
1191.580548,0.1246695
1192.128401,0.124486275
1192.676758,0.125349343
1193.22562,0.127240598
1193.774987,0.128539935
1194.324861,0.128447786
1194.875241,0.128224775
1195.426128,0.12871398
1195.977524,0.12925069
1196.529429,0.129239008
1197.081843,0.129024297
1197.634768,0.129372254
1198.188204,0.130241573
1198.742151,0.130681187
1199.296611,0.130409583
1199.851584,0.130544275
1200.407071,0.131320238
1200.963072,0.13108395
1201.519589,0.129862234
1202.076622,0.129736543
1202.634171,0.130558014
1203.192238,0.130510464
1203.750823,0.129792109
1204.309927,0.1296812
1204.869551,0.13028276
1205.429695,0.131329075
1205.990359,0.132350758
1206.551546,0.132336542
1207.113256,0.131569311
1207.675488,0.131009355
1208.238245,0.130800039
1208.801526,0.130976424
1209.365332,0.131315589
1209.929665,0.131742895
1210.494525,0.132192269
1211.059913,0.132177636
1211.625828,0.1321311
1212.192273,0.132671207
1212.759248,0.133470267
1213.326754,0.133995935
1213.894791,0.133952558
1214.46336,0.133502558
1215.032461,0.133311585
1215.602097,0.133368671
1216.172267,0.132652089
1216.742972,0.131209359
1217.314213,0.130696505
1217.88599,0.132342219
1218.458305,0.13455005
1219.031158,0.134537846
1219.60455,0.132818833
1220.178481,0.13135989
1220.752953,0.131001234
1221.327966,0.13210766
1221.903522,0.133114591
1222.479619,0.132475793
1223.056261,0.13176021
1223.633446,0.132222846
1224.211177,0.132210493
1224.789453,0.130879596
1225.368276,0.129797414
1225.947647,0.129404694
1226.527565,0.128760144
1227.108033,0.128045544
1227.68905,0.128004253
1228.270617,0.128496513
1228.852736,0.128924489
1229.435407,0.129027471
1230.01863,0.128684744
1230.602408,0.128220469
1231.186739,0.128631651
1231.771626,0.129781425
1232.357069,0.129908666
1232.943068,0.128422007
1233.529625,0.127262667
1234.116741,0.127796337
1234.704416,0.128644884
1235.29265,0.128768027
1235.881445,0.129072383
1236.470802,0.129717067
1237.060722,0.129768029
1237.651204,0.128878236
1238.242251,0.127767012
1238.833862,0.127263814
1239.426039,0.126779363
1240.018782,0.125669852
1240.612092,0.12456286
1241.205971,0.123864278
1241.800418,0.123432167
1242.395435,0.123452388
1242.991022,0.124252163
1243.587181,0.125386626
1244.183912,0.126060695
1244.781216,0.126161888
1245.379094,0.125883907
1245.977546,0.125649244
1246.576574,0.125774145
1247.176177,0.125860572
1247.776358,0.125837535
1248.377117,0.12599811
1248.978455,0.125894666
1249.580372,0.125020444
1250.18287,0.124040425
1250.785949,0.123710476
1251.38961,0.123279445
1251.993855,0.122609288
1252.598683,0.123039998
1253.204095,0.123913273
1253.810093,0.123662435
1254.416678,0.12330953
1255.023849,0.124228902
1255.631609,0.125455901
1256.239958,0.125134334
1256.848896,0.123174727
1257.458425,0.12140666
1258.068546,0.120810248
1258.679259,0.120666303
1259.290565,0.120684691
1259.902465,0.121212177
1260.51496,0.122020066
1261.128051,0.122610457
1261.741738,0.122738116
1262.356024,0.122461863
1262.970907,0.121968746
1263.58639,0.12158756
1264.202473,0.121860303
1264.819157,0.122436672
1265.436444,0.122285917
1266.054332,0.12190818
1266.672825,0.122640252
1267.291922,0.123920575
1267.911625,0.124596864
1268.531934,0.124969252
1269.15285,0.124867953
1269.774375,0.123471826
1270.396508,0.121796429
1271.019251,0.121852249
1271.642606,0.123358809
1272.266571,0.123882666
1272.89115,0.1228
1273.516342,0.121873364
1274.142149,0.121827334
1274.768571,0.121632636
1275.395609,0.120606981
1276.023264,0.119494222
1276.651538,0.119550467
1277.28043,0.120767377
1277.909942,0.121901125
1278.540075,0.122367501
1279.17083,0.122115046
1279.802208,0.12096104
1280.434209,0.119688585
1281.066834,0.119224563
1281.700085,0.119479433
1282.333963,0.120081626
1282.968467,0.120454699
1283.6036,0.120285302
1284.239362,0.120188266
1284.875755,0.12049856
1285.512778,0.120507039
1286.150433,0.119730942
1286.788721,0.118869424
1287.427643,0.119017609
1288.0672,0.120008767
1288.707392,0.120108932
1289.348221,0.118886821
1289.989688,0.118371427
1290.631793,0.119160287
1291.274538,0.11956308
1291.917924,0.119203582
1292.561951,0.118892267
1293.20662,0.118838795
1293.851933,0.119213387
1294.49789,0.119868159
1295.144492,0.120295614
1295.791741,0.120590508
1296.439636,0.120815612
1297.088181,0.120920926
1297.737374,0.121047132
1298.387217,0.120909505
1299.037712,0.120506391
1299.688859,0.120308586
1300.340658,0.120358683
1300.993112,0.120509602
1301.646221,0.120926231
1302.299986,0.121917576
1302.954408,0.1230812
1303.609488,0.123654343
1304.265228,0.123864934
1304.921627,0.124286316
1305.578687,0.124658465
1306.236409,0.124551967
1306.894795,0.124430671
1307.553844,0.124870613
1308.213558,0.125420585
1308.873939,0.125638709
1309.534986,0.125950888
1310.196702,0.126620472
1310.859086,0.127380356
1311.522141,0.128047213
1312.185867,0.128513247
1312.850265,0.128554136
1313.515336,0.128317684
1314.181081,0.128562629
1314.847501,0.129612193
1315.514598,0.130707443
1316.182372,0.131029069
1316.850824,0.130707175
1317.519956,0.130447239
1318.189768,0.13062124
1318.860261,0.131365597
1319.531437,0.132864848
1320.203296,0.134771809
1320.875839,0.136288062
1321.549069,0.137240782
1322.222985,0.13797468
1322.897588,0.138443083
1323.57288,0.138681024
1324.248863,0.139000908
1324.925535,0.139449552
1325.6029,0.140221193
1326.280958,0.141637579
1326.95971,0.143466622
1327.639157,0.145175114
1328.3193,0.146621168
1329.00014,0.147911489
1329.681678,0.149000049
1330.363916,0.14977172
1331.046855,0.150538296
1331.730494,0.15207912
1332.414837,0.154218197
1333.099883,0.155769274
1333.785634,0.156513169
1334.472091,0.157243252
1335.159255,0.158192977
1335.847127,0.15888226
1336.535708,0.159400091
1337.224999,0.160665572
1337.915001,0.163063318
1338.605716,0.165949047
1339.297145,0.168459758
1339.989288,0.170076892
1340.682147,0.171121538
1341.375723,0.172419697
1342.070017,0.173991144
1342.76503,0.175278932
1343.460763,0.176263064
1344.157218,0.17745465
1344.854395,0.179211974
1345.552295,0.181403726
1346.25092,0.183689833
1346.950272,0.185792983
1347.65035,0.187440127
1348.351156,0.188590288
1349.052691,0.189879924
1349.754957,0.191747606
1350.457955,0.193764016
1351.161685,0.19528307
1351.866148,0.196160838
1352.571347,0.197107881
1353.277282,0.198336601
1353.983955,0.199234948
1354.691365,0.199894354
1355.399515,0.200927392
1356.108406,0.202413216
1356.818039,0.204214752
1357.528415,0.206867516
1358.239535,0.209656864
1358.951401,0.21072188
1359.664013,0.210871652
1360.377373,0.211628243
1361.091482,0.21208562
1361.806341,0.212147087
1362.521951,0.214245498
1363.238314,0.218474269
1363.95543,0.221133396
1364.673302,0.221500322
1365.391929,0.223206461
1366.111313,0.226599887
1366.831456,0.22818774
1367.552359,0.227585122
1368.274023,0.228088498
1368.996448,0.231074855
1369.719637,0.233687341
1370.44359,0.23407115
1371.168309,0.233919591
1371.893795,0.234965473
1372.620049,0.237115428
1373.347072,0.239275992
1374.074866,0.240597412
1374.803432,0.24153024
1375.532771,0.242801711
1376.262884,0.243955419
1376.993772,0.244926632
1377.725437,0.245937541
1378.45788,0.246327221
1379.191102,0.246331006
1379.925105,0.245568857
1380.65989,0.244920984
1381.395457,0.246954411
1382.131808,0.249040589
1382.868945,0.250145018
1383.606869,0.253641367
1384.345581,0.257882685
1385.085082,0.260550112
1385.825373,0.263421148
1386.566456,0.267104477
1387.308332,0.269667655
1388.051003,0.27139613
1388.794469,0.274743706
1389.538731,0.279388905
1390.283792,0.283672184
1391.029653,0.286760151
1391.776314,0.288206667
1392.523777,0.290556341
1393.272043,0.296183795
1394.021114,0.301527172
1394.770991,0.303935856
1395.521675,0.305992246
1396.273168,0.310234577
1397.02547,0.317308962
1397.778584,0.325454444
1398.53251,0.331276953
1399.287249,0.334011525
1400.042804,0.33624205
1400.799175,0.340724438
1401.556364,0.347942799
1402.314371,0.356272787
1403.0732,0.363448352
1403.832849,0.368175477
1404.593322,0.371646851
1405.354619,0.377205402
1406.116742,0.384988815
1406.879692,0.391893119
1407.64347,0.3981978
1408.408079,0.404877752
1409.173518,0.411738902
1409.939789,0.419714958
1410.706895,0.427586764
1411.474835,0.434058309
1412.243613,0.440820634
1413.013228,0.448189735
1413.783682,0.454703331
1414.554977,0.461073548
1415.327114,0.468548209
1416.100094,0.47635904
1416.873919,0.483902544
1417.648591,0.491459817
1418.42411,0.499035478
1419.200478,0.505899847
1419.977696,0.511811137
1420.755766,0.517812371
1421.534689,0.524141789
1422.314467,0.529886007
1423.0951,0.535120785
1423.876591,0.541126251
1424.658941,0.547655761
1425.442151,0.553347409
1426.226223,0.558882058
1427.011157,0.565113306
1427.796956,0.570778906
1428.583621,0.574786365
1429.371154,0.5779019
1430.159555,0.581412554
1430.948826,0.58573097
1431.738969,0.590391159
1432.529985,0.594782352
1433.321875,0.598603308
1434.114642,0.601379752
1434.908286,0.603307247
1435.702809,0.60558331
1436.498212,0.608622313
1437.294497,0.611964762
1438.091665,0.614921808
1438.889718,0.616562426
1439.688658,0.616920769
1440.488485,0.617400944
1441.289201,0.619101763
1442.090808,0.621625364
1442.893307,0.624216318
1443.6967,0.62706542
1444.500988,0.629284501
1445.306172,0.629319012
1446.112255,0.628984511
1446.919237,0.630692601
1447.727121,0.633114696
1448.535907,0.634229243
1449.345597,0.634376645
1450.156193,0.634661913
1450.967696,0.635233522
1451.780108,0.636316717
1452.59343,0.638119578
1453.407664,0.639369249
1454.222811,0.63933748
1455.038874,0.639429569
1455.855852,0.640620887
1456.673749,0.642049015
1457.492565,0.642871201
1458.312302,0.643273234
1459.132962,0.643741846
1459.954546,0.644604802
1460.777055,0.645774722
1461.600492,0.647055149
1462.424858,0.648762465
1463.250154,0.65101999
1464.076382,0.65256995
1464.903544,0.652252317
1465.731641,0.651361108
1466.560675,0.65153271
1467.390647,0.652053714
1468.221559,0.651818395
1469.053412,0.650930226
1469.886209,0.649907291
1470.719951,0.649303913
1471.554638,0.64947933
1472.390274,0.650366187
1473.22686,0.651191771
1474.064396,0.650937259
1474.902886,0.649955571
1475.742329,0.64979583
1476.582729,0.650472403
1477.424087,0.650313854
1478.266404,0.649094403
1479.109682,0.647856176
1479.953923,0.647052884
1480.799128,0.646862626
1481.645299,0.646876097
1482.492437,0.646112621
1483.340545,0.644128919
1484.189624,0.64161396
1485.039675,0.6397295
1485.890701,0.638372004
1486.742702,0.636751056
1487.595682,0.635267496
1488.44964,0.63441056
1489.304579,0.633612156
1490.160502,0.632766008
1491.017408,0.632148922
1491.875301,0.631186962
1492.734181,0.629581809
1493.594051,0.627514601
1494.454912,0.625117242
1495.316766,0.622839809
1496.179615,0.620887995
1497.04346,0.619002163
1497.908303,0.616648555
1498.774146,0.613856792
1499.640991,0.611434043
1500.508838,0.609389901
1501.377691,0.607803881
1502.247551,0.606897593
1503.118419,0.605389178
1503.990297,0.603156924
1504.863188,0.601673424
1505.737092,0.600860715
1506.612012,0.600119233
1507.487949,0.599455774
1508.364906,0.598732472
1509.242883,0.598211467
1510.121883,0.597899318
1511.001907,0.597049236
1511.882958,0.595692277
1512.765037,0.594639182
1513.648145,0.593942165
1514.532286,0.592771888
1515.417459,0.591059089
1516.303668,0.589757443
1517.190914,0.588858843
1518.079199,0.587610304
1518.968525,0.586201012
1519.858894,0.584974527
1520.750307,0.583693326
1521.642766,0.582465172
1522.536273,0.581858635
1523.43083,0.582119525
1524.326439,0.582541525
1525.223102,0.58190608
1526.12082,0.580308437
1527.019595,0.579111457
1527.91943,0.578792751
1528.820326,0.57859534
1529.722285,0.57785362
1530.625309,0.57665056
1531.529399,0.575366676
1532.434558,0.574424684
1533.340788,0.574040771
1534.24809,0.5737257
1535.156467,0.573135972
1536.06592,0.572370052
1536.976451,0.571278215
1537.888062,0.569952965
1538.800755,0.568864644
1539.714533,0.568405092
1540.629396,0.568767369
1541.545347,0.569130302
1542.462387,0.568295777
1543.380519,0.566968739
1544.299746,0.566004336
1545.220067,0.56483537
1546.141487,0.563825965
1547.064005,0.56329006
1547.987625,0.562547207
1548.912349,0.561608374
1549.838179,0.560625792
1550.765115,0.559727311
1551.693161,0.559164226
1552.622319,0.558922768
1553.55259,0.558674574
1554.483976,0.557621658
1555.41648,0.555895031
1556.350104,0.554469168
1557.284848,0.553366184
1558.220717,0.552286863
1559.157711,0.551269352
1560.095832,0.550148606
1561.035083,0.548890829
1561.975465,0.54793334
1562.916982,0.547777176
1563.859634,0.548161745
1564.803423,0.547735751
1565.748353,0.545942545
1566.694425,0.544112265
1567.64164,0.543148577
1568.590002,0.542485535
1569.539511,0.541615069
1570.490171,0.540516079
1571.441983,0.539264143
1572.39495,0.538326025
1573.349073,0.537978232
1574.304355,0.537651777
1575.260798,0.537166476
1576.218403,0.536889195
1577.177173,0.536470115
1578.137111,0.535577893
1579.098217,0.534794807
1580.060495,0.534294009
1581.023947,0.533581257
1581.988574,0.532807827
1582.954379,0.532190263
1583.921364,0.531544209
1584.889531,0.530985653
1585.858882,0.530562043
1586.82942,0.53018713
1587.801147,0.529704928
1588.774064,0.528727233
1589.748175,0.527227998
1590.72348,0.525539577
1591.699983,0.523838997
1592.677686,0.522165656
1593.65659,0.520451665
1594.636699,0.518508732
1595.618014,0.516483367
1596.600537,0.51465255
1597.584272,0.512684286
1598.569219,0.510224223
1599.555381,0.507601082
1600.542761,0.505388141
1601.53136,0.503698707
1602.521182,0.502090395
1603.512228,0.500238657
1604.504501,0.498209894
1605.498002,0.49597764
1606.492734,0.493427426
1607.4887,0.491041601
1608.485901,0.489328444
1609.484341,0.487761259
1610.48402,0.485772193
1611.484943,0.48349911
1612.48711,0.481183529
1613.490524,0.479069412
1614.495189,0.477321148
1615.501105,0.475686312
1616.508275,0.473549873
1617.516702,0.470907271
1618.526387,0.468657374
1619.537335,0.467281222
1620.549545,0.466387689
1621.563022,0.46523121
1622.577768,0.463396519
1623.593784,0.461305499
1624.611073,0.459622026
1625.629638,0.458519131
1626.649481,0.457484871
1627.670604,0.456223071
1628.693011,0.455308855
1629.716702,0.454755276
1630.741681,0.453826517
1631.76795,0.452530831
1632.795512,0.451416075
1633.824368,0.450738698
1634.854522,0.450315982
1635.885977,0.449644804
1636.918733,0.448428363
1637.952794,0.446904838
1638.988162,0.44562602
1640.02484,0.445022821
1641.062831,0.445090115
1642.102136,0.445381105
1643.142759,0.445438176
1644.184701,0.445347458
1645.227965,0.445427597
1646.272554,0.445648938
1647.318471,0.445928365
1648.365717,0.446307391
1649.414296,0.446751446
1650.464209,0.44736287
1651.51546,0.448443651
1652.568051,0.450043619
1653.621985,0.451824069
1654.677264,0.453445435
1655.733891,0.45482409
1656.791868,0.456201404
1657.851197,0.457794219
1658.911883,0.459554762
1659.973926,0.461682946
1661.03733,0.464253962
1662.102098,0.466769427
1663.168231,0.468920291
1664.235733,0.470614135
1665.304607,0.471832842
1666.374854,0.473140329
1667.446478,0.475243747
1668.519481,0.477917373
1669.593865,0.480147839
1670.669635,0.481464505
1671.746791,0.482141465
1672.825337,0.482514352
1673.905276,0.482960552
1674.98661,0.483469039
1676.069342,0.483522594
1677.153475,0.483085752
1678.239012,0.48242271
1679.325954,0.481546104
1680.414305,0.48086226
1681.504068,0.480661809
1682.595245,0.480567724
1683.68784,0.480748326
1684.781854,0.481562972
1685.87729,0.482492209
1686.974153,0.483347058
1688.072443,0.484720618
1689.172165,0.486652255
1690.27332,0.488665938
1691.375912,0.490702212
1692.479943,0.492843509
1693.585417,0.494691014
1694.692335,0.4958767
1695.800702,0.496642977
1696.910519,0.497114182
1698.02179,0.497379243
1699.134517,0.498142034
1700.248704,0.499568194
1701.364352,0.50094831
1702.481466,0.501789212
1703.600048,0.50200659
1704.7201,0.5018664
1705.841627,0.501733363
1706.96463,0.501544535
1708.089112,0.501207113
1709.215078,0.501111448
1710.342528,0.501564741
1711.471467,0.502456665
1712.601898,0.503645837
1713.733822,0.504741788
1714.867244,0.505336106
1716.002166,0.505915761
1717.138591,0.507112384
1718.276523,0.508525312
1719.415963,0.509404361
1720.556916,0.509696662
1721.699384,0.509819865
1722.84337,0.509889782
1723.988878,0.509929657
1725.13591,0.510346055
1726.284469,0.511093319
1727.434559,0.511407077
1728.586182,0.511106491
1729.739341,0.510711134
1730.894041,0.51051569
1732.050283,0.5106197
1733.20807,0.510860622
1734.367406,0.510949612
1735.528295,0.511171758
1736.690739,0.511873484
1737.854741,0.51279515
1739.020304,0.513541579
1740.187431,0.514334261
1741.356127,0.515582323
1742.526393,0.516912937
1743.698233,0.517914355
1744.871651,0.51865691
1746.046648,0.519144297
1747.22323,0.519590259
1748.401398,0.520239413
1749.581156,0.520905256
1750.762507,0.521508873
1751.945454,0.522160828
1753.130002,0.522895694
1754.316152,0.523732483
1755.503908,0.524463058
1756.693274,0.525079191
1757.884253,0.525975406
1759.076847,0.52715528
1760.271061,0.528242648
1761.466897,0.529080629
1762.66436,0.530010641
1763.863451,0.531199396
1765.064175,0.532200515
1766.266535,0.532799959
1767.470533,0.533218205
1768.676175,0.53379792
1769.883463,0.534687042
1771.0924,0.535696387
1772.302989,0.536806047
1773.515234,0.537960172
1774.72914,0.538592279
1775.944707,0.538684964
1777.161942,0.53909862
1778.380846,0.539830506
1779.601423,0.540297508
1780.823676,0.540573359
1782.04761,0.540711701
1783.273228,0.540576577
1784.500532,0.540276051
1785.729527,0.540167749
1786.960216,0.540446639
1788.192602,0.540915132
1789.426689,0.541167021
1790.662481,0.540897846
1791.899981,0.540363133
1793.139193,0.539785862
1794.38012,0.538932741
1795.622765,0.537803948
1796.867133,0.536783457
1798.113227,0.536010981
1799.36105,0.535141051
