1084.886725,-0.008261027
1085.340843,-0.006643911
1085.79534,-0.008443195
1086.250219,-0.011219018
1086.705479,-0.010323335
1087.161121,-0.008100633
1087.617145,-0.008849156
1088.073551,-0.010318886
1088.530341,-0.008873302
1088.987515,-0.006412935
1089.445073,-0.00624808
1089.903015,-0.007459481
1090.361343,-0.007968239
1090.820056,-0.008331069
1091.279155,-0.008756669
1091.738641,-0.007300624
1092.198514,-0.00464823
1092.658775,-0.003800519
1093.119424,-0.003715831
1093.580461,-0.002001028
1094.041887,4.45E-06
1094.503703,-3.79E-05
1094.965909,-0.002321399
1095.428506,-0.004761055
1095.891493,-0.005858834
1096.354872,-0.006505565
1096.818643,-0.008311007
1097.282807,-0.011010502
1097.747364,-0.011484262
1098.212314,-0.008208145
1098.677658,-0.0044557
1099.143397,-0.00385979
1099.60953,-0.00554321
1100.07606,-0.005557982
1100.542985,-0.003425561
1101.010307,-0.002885017
1101.478026,-0.004350741
1101.946142,-0.004606842
1102.414657,-0.00308025
1102.88357,-0.001887226
1103.352882,-0.002099653
1103.822594,-0.002230654
1104.292706,-0.001328402
1104.763218,-0.001485434
1105.234132,-0.003440765
1105.705447,-0.005231908
1106.177164,-0.005826654
1106.649284,-0.005331694
1107.121807,-0.004885983
1107.594734,-0.005310113
1108.068065,-0.004860949
1108.541801,-0.003374912
1109.015942,-0.003289782
1109.490489,-0.004041147
1109.965442,-0.004088539
1110.440802,-0.004470457
1110.916569,-0.005294565
1111.392744,-0.006147841
1111.869328,-0.00772581
1112.34632,-0.008797512
1112.823722,-0.007243856
1113.301534,-0.00408541
1113.779756,-0.00193475
1114.25839,-0.001361898
1114.737435,-0.001392088
1115.216892,-0.000545489
1115.696761,0.001675227
1116.177044,0.003199901
1116.65774,0.003233438
1117.138851,0.003619559
1117.620376,0.004526292
1118.102317,0.004418564
1118.584673,0.003337951
1119.067446,0.003514091
1119.550636,0.006047481
1120.034243,0.009000213
1120.518268,0.010563757
1121.002712,0.010534264
1121.487575,0.009556826
1121.972857,0.009291838
1122.45856,0.010330574
1122.944683,0.011027447
1123.431227,0.010669227
1123.918194,0.011271047
1124.405582,0.013822061
1124.893394,0.015890991
1125.381629,0.016886009
1125.870288,0.018657161
1126.359371,0.020356316
1126.84888,0.021058716
1127.338814,0.021377128
1127.829175,0.021248719
1128.319962,0.021029372
1128.811177,0.021148557
1129.302819,0.021689268
1129.79489,0.022725551
1130.28739,0.024181638
1130.78032,0.025725702
1131.273679,0.026853588
1131.76747,0.027995011
1132.261691,0.029451702
1132.756345,0.030476704
1133.25143,0.031055382
1133.746949,0.032131147
1134.242901,0.033660509
1134.739288,0.034674142
1135.236109,0.034813985
1135.733365,0.033777952
1136.231057,0.032459483
1136.729186,0.033010703
1137.227751,0.035373427
1137.726754,0.037623722
1138.226195,0.038532104
1138.726075,0.039013036
1139.226394,0.040623233
1139.727153,0.042261388
1140.228352,0.042408951
1140.729992,0.042182278
1141.232074,0.043108318
1141.734598,0.04527089
1142.237565,0.047725201
1142.740975,0.048998147
1143.244829,0.048604433
1143.749128,0.047821861
1144.253871,0.047884256
1144.759061,0.049142771
1145.264696,0.051484838
1145.770779,0.053912107
1146.277309,0.055111524
1146.784287,0.054958522
1147.291714,0.054788224
1147.79959,0.05589537
1148.307915,0.057813887
1148.816692,0.059535064
1149.325919,0.060778059
1149.835598,0.06141033
1150.345729,0.062364053
1150.856313,0.06439323
1151.36735,0.066432416
1151.878842,0.068128586
1152.390788,0.069867834
1152.903189,0.070788689
1153.416047,0.070079528
1153.92936,0.068664014
1154.443131,0.069003455
1154.95736,0.071980208
1155.472047,0.074564457
1155.987192,0.074900121
1156.502798,0.075280026
1157.018863,0.076786906
1157.53539,0.07843852
1158.052377,0.080133364
1158.569827,0.081267148
1159.087739,0.08136598
1159.606115,0.081724808
1160.124954,0.082928687
1160.644258,0.083937943
1161.164027,0.084566124
1161.684262,0.085700996
1162.204963,0.087317511
1162.726131,0.088741176
1163.247767,0.08989311
1163.769871,0.090718329
1164.292444,0.091085419
1164.815486,0.091284208
1165.338999,0.091739386
1165.862982,0.092559792
1166.387437,0.093452498
1166.912364,0.094249651
1167.437764,0.095330574
1167.963636,0.097072922
1168.489983,0.098703913
1169.016805,0.099492252
1169.544101,0.100140624
1170.071874,0.10044083
1170.600123,0.09997303
1171.12885,0.099876456
1171.658054,0.100337632
1172.187736,0.100878313
1172.717898,0.101205371
1173.24854,0.100837596
1173.779662,0.10101594
1174.311265,0.102834731
1174.84335,0.104490183
1175.375917,0.104424663
1175.908967,0.104023457
1176.442501,0.105308995
1176.97652,0.10766945
1177.511023,0.108864985
1178.046012,0.108713374
1178.581488,0.108467765
1179.11745,0.107961968
1179.6539,0.107107535
1180.190839,0.106938094
1180.728266,0.107365429
1181.266183,0.107979663
1181.804591,0.10912659
1182.34349,0.110627405
1182.88288,0.112620153
1183.422763,0.115041338
1183.963138,0.116720095
1184.504008,0.117801376
1185.045371,0.119026765
1185.58723,0.119989418
1186.129585,0.120842896
1186.672436,0.121797971
1187.215784,0.122063234
1187.75963,0.121744588
1188.303975,0.121567182
1188.848818,0.121897936
1189.394162,0.123468556
1189.940006,0.125661001
1190.486351,0.126494959
1191.033198,0.125818268
1191.580548,0.125020862
1192.128401,0.125044197
1192.676758,0.126298145
1193.22562,0.128507406
1193.774987,0.130349055
1194.324861,0.130892828
1194.875241,0.130518377
1195.426128,0.129827082
1195.977524,0.129634023
1196.529429,0.130386174
1197.081843,0.131029204
1197.634768,0.130916894
1198.188204,0.130928099
1198.742151,0.131237522
1199.296611,0.131037191
1199.851584,0.130852759
1200.407071,0.131682694
1200.963072,0.132479802
1201.519589,0.132010296
1202.076622,0.131343037
1202.634171,0.131415024
1203.192238,0.131435037
1203.750823,0.131622508
1204.309927,0.132631123
1204.869551,0.133074641
1205.429695,0.132745847
1205.990359,0.133528218
1206.551546,0.134921461
1207.113256,0.135262862
1207.675488,0.134823725
1208.238245,0.134116456
1208.801526,0.133247629
1209.365332,0.133032575
1209.929665,0.13386856
1210.494525,0.13421227
1211.059913,0.133318409
1211.625828,0.132771909
1212.192273,0.133064196
1212.759248,0.13379553
1213.326754,0.135158926
1213.894791,0.135945484
1214.46336,0.134548143
1215.032461,0.132123172
1215.602097,0.131194934
1216.172267,0.131975219
1216.742972,0.132572204
1217.314213,0.132385626
1217.88599,0.13309668
1218.458305,0.134710923
1219.031158,0.135021702
1219.60455,0.134326533
1220.178481,0.134176388
1220.752953,0.1345274
1221.327966,0.134941235
1221.903522,0.134782121
1222.479619,0.134067774
1223.056261,0.133765623
1223.633446,0.133879691
1224.211177,0.133698255
1224.789453,0.133362442
1225.368276,0.133139491
1225.947647,0.132737681
1226.527565,0.132189259
1227.108033,0.13193731
1227.68905,0.132568419
1228.270617,0.133424759
1228.852736,0.132810578
1229.435407,0.131418392
1230.01863,0.13113752
1230.602408,0.131815329
1231.186739,0.132175356
1231.771626,0.131499857
1232.357069,0.130101308
1232.943068,0.128842965
1233.529625,0.128657132
1234.116741,0.129454941
1234.704416,0.129791647
1235.29265,0.129445702
1235.881445,0.129530206
1236.470802,0.130145744
1237.060722,0.130432755
1237.651204,0.129829392
1238.242251,0.128853798
1238.833862,0.128243566
1239.426039,0.127973944
1240.018782,0.127538383
1240.612092,0.126568049
1241.205971,0.1261511
1241.800418,0.127354324
1242.395435,0.129023463
1242.991022,0.129970536
1243.587181,0.12995936
1244.183912,0.128580198
1244.781216,0.126443654
1245.379094,0.125334695
1245.977546,0.125970125
1246.576574,0.127239242
1247.176177,0.127832264
1247.776358,0.127849668
1248.377117,0.128044501
1248.978455,0.12804158
1249.580372,0.127088368
1250.18287,0.126129046
1250.785949,0.126632139
1251.38961,0.127606541
1251.993855,0.127380356
1252.598683,0.126922056
1253.204095,0.127300352
1253.810093,0.127832741
1254.416678,0.128266513
1255.023849,0.12858595
1255.631609,0.128187463
1256.239958,0.126825184
1256.848896,0.125028133
1257.458425,0.123977773
1258.068546,0.12409319
1258.679259,0.124190308
1259.290565,0.124070942
1259.902465,0.124751814
1260.51496,0.125622153
1261.128051,0.125679493
1261.741738,0.125324607
1262.356024,0.124924965
1262.970907,0.124487206
1263.58639,0.124504551
1264.202473,0.125213698
1264.819157,0.125612438
1265.436444,0.125255972
1266.054332,0.125426292
1266.672825,0.126542628
1267.291922,0.127278
1267.911625,0.127014637
1268.531934,0.126539052
1269.15285,0.12635982
1269.774375,0.126047865
1270.396508,0.125461191
1271.019251,0.125664294
1271.642606,0.127137497
1272.266571,0.128299341
1272.89115,0.128054619
1273.516342,0.127194911
1274.142149,0.126555815
1274.768571,0.126044467
1275.395609,0.125187963
1276.023264,0.124595106
1276.651538,0.125424177
1277.28043,0.127054066
1277.909942,0.128183678
1278.540075,0.128575712
1279.17083,0.12829949
1279.802208,0.127681285
1280.434209,0.127078563
1281.066834,0.126359329
1281.700085,0.12580356
1282.333963,0.125739828
1282.968467,0.125733748
1283.6036,0.125556991
1284.239362,0.125503764
1284.875755,0.125625089
1285.512778,0.125877932
1286.150433,0.126460075
1286.788721,0.126869902
1287.427643,0.126310229
1288.0672,0.125600472
1288.707392,0.125841051
1289.348221,0.126458347
1289.989688,0.126799151
1290.631793,0.127167016
1291.274538,0.127703786
1291.917924,0.128033891
1292.561951,0.127966642
1293.20662,0.127946138
1293.851933,0.128267065
1294.49789,0.128400058
1295.144492,0.128364116
1295.791741,0.129072249
1296.439636,0.13004753
1297.088181,0.130100966
1297.737374,0.129917532
1298.387217,0.130261526
1299.037712,0.130398303
1299.688859,0.13016814
1300.340658,0.130114377
1300.993112,0.13025251
1301.646221,0.130985275
1302.299986,0.132794097
1302.954408,0.134577051
1303.609488,0.135224596
1304.265228,0.135342479
1304.921627,0.13557677
1305.578687,0.13586925
1306.236409,0.136311054
1306.894795,0.136774793
1307.553844,0.137023151
1308.213558,0.137232229
1308.873939,0.137212768
1309.534986,0.136759833
1310.196702,0.136604577
1310.859086,0.13754411
1311.522141,0.139508903
1312.185867,0.141383961
1312.850265,0.142059416
1313.515336,0.142184809
1314.181081,0.142955557
1314.847501,0.144104049
1315.514598,0.145130068
1316.182372,0.14613992
1316.850824,0.146963954
1317.519956,0.147286028
1318.189768,0.147071704
1318.860261,0.147108495
1319.531437,0.148605213
1320.203296,0.151129544
1320.875839,0.152620062
1321.549069,0.152354062
1322.222985,0.152147874
1322.897588,0.153261244
1323.57288,0.154689059
1324.248863,0.155649155
1324.925535,0.156727433
1325.6029,0.158369958
1326.280958,0.160192505
1326.95971,0.161854446
1327.639157,0.163342968
1328.3193,0.164486587
1329.00014,0.165358409
1329.681678,0.166323483
1330.363916,0.167629361
1331.046855,0.16937609
1331.730494,0.17105943
1332.414837,0.172193363
1333.099883,0.17344366
1333.785634,0.175394326
1334.472091,0.177215755
1335.159255,0.178165898
1335.847127,0.178875849
1336.535708,0.179883599
1337.224999,0.181274429
1337.915001,0.183496773
1338.605716,0.186237678
1339.297145,0.188407898
1339.989288,0.189629197
1340.682147,0.190682367
1341.375723,0.192430645
1342.070017,0.194386736
1342.76503,0.19588238
1343.460763,0.197501451
1344.157218,0.199872211
1344.854395,0.202484995
1345.552295,0.204569385
1346.25092,0.206050307
1346.950272,0.207169101
1347.65035,0.208275214
1348.351156,0.209619537
1349.052691,0.211443365
1349.754957,0.213965476
1350.457955,0.216537565
1351.161685,0.218083635
1351.866148,0.218755573
1352.571347,0.21981962
1353.277282,0.221253812
1353.983955,0.222185686
1354.691365,0.223045752
1355.399515,0.224348947
1356.108406,0.225738332
1356.818039,0.226862118
1357.528415,0.228145272
1358.239535,0.230198622
1358.951401,0.232552066
1359.664013,0.234410614
1360.377373,0.235277548
1361.091482,0.234750748
1361.806341,0.233980328
1362.521951,0.235808522
1363.238314,0.240060285
1363.95543,0.242946535
1364.673302,0.243791342
1365.391929,0.245715961
1366.111313,0.249043897
1366.831456,0.251033306
1367.552359,0.250981033
1368.274023,0.250963956
1368.996448,0.252797306
1369.719637,0.255411506
1370.44359,0.257140994
1371.168309,0.258271039
1371.893795,0.2598961
1372.620049,0.262567759
1373.347072,0.265370935
1374.074866,0.267053902
1374.803432,0.267994314
1375.532771,0.268866003
1376.262884,0.269930273
1376.993772,0.272247255
1377.725437,0.275506556
1378.45788,0.27785784
1379.191102,0.279407233
1379.925105,0.280030787
1380.65989,0.280048698
1381.395457,0.281716824
1382.131808,0.283985436
1382.868945,0.286465943
1383.606869,0.290975839
1384.345581,0.295689553
1385.085082,0.299332827
1385.825373,0.303397745
1386.566456,0.308181822
1387.308332,0.312585056
1388.051003,0.316835821
1388.794469,0.32192108
1389.538731,0.327293932
1390.283792,0.332461268
1391.029653,0.337191612
1391.776314,0.341065109
1392.523777,0.345916569
1393.272043,0.353223026
1394.021114,0.360223889
1394.770991,0.365103722
1395.521675,0.369761527
1396.273168,0.376139462
1397.02547,0.384343386
1397.778584,0.392675251
1398.53251,0.399728775
1399.287249,0.405619502
1400.042804,0.411259085
1400.799175,0.41826424
1401.556364,0.426901728
1402.314371,0.435509503
1403.0732,0.443362594
1403.832849,0.450761199
1404.593322,0.457745433
1405.354619,0.46536386
1406.116742,0.473657191
1406.879692,0.480957717
1407.64347,0.48804757
1408.408079,0.495725125
1409.173518,0.503293693
1409.939789,0.511090159
1410.706895,0.5188725
1411.474835,0.526105642
1412.243613,0.533634305
1413.013228,0.542017698
1413.783682,0.550074697
1414.554977,0.557599187
1415.327114,0.566120625
1416.100094,0.575314403
1416.873919,0.583863914
1417.648591,0.591598868
1418.42411,0.598752201
1419.200478,0.605590642
1419.977696,0.612132072
1420.755766,0.618339241
1421.534689,0.624781311
1422.314467,0.630923152
1423.0951,0.635603011
1423.876591,0.640531719
1424.658941,0.647142947
1425.442151,0.654034436
1426.226223,0.660392523
1427.011157,0.665718377
1427.796956,0.669645727
1428.583621,0.673181772
1429.371154,0.677209377
1430.159555,0.681756496
1430.948826,0.686310113
1431.738969,0.690512776
1432.529985,0.694776595
1433.321875,0.699262857
1434.114642,0.703587532
1434.908286,0.707390785
1435.702809,0.710069716
1436.498212,0.711455286
1437.294497,0.712450028
1438.091665,0.714366138
1438.889718,0.717362166
1439.688658,0.71990484
1440.488485,0.721386969
1441.289201,0.722703815
1442.090808,0.724174023
1442.893307,0.725999832
1443.6967,0.728215993
1444.500988,0.730280936
1445.306172,0.732447922
1446.112255,0.73484993
1446.919237,0.736300886
1447.727121,0.736311615
1448.535907,0.736186385
1449.345597,0.736828208
1450.156193,0.737565875
1450.967696,0.738677561
1451.780108,0.741254389
1452.59343,0.743694425
1453.407664,0.744130015
1454.222811,0.74392587
1455.038874,0.744485915
1455.855852,0.745451391
1456.673749,0.746777356
1457.492565,0.748491824
1458.312302,0.749948323
1459.132962,0.751145482
1459.954546,0.751984894
1460.777055,0.751472592
1461.600492,0.750209808
1462.424858,0.750024557
1463.250154,0.750924647
1464.076382,0.751283646
1464.903544,0.750356734
1465.731641,0.749605596
1466.560675,0.750472784
1467.390647,0.751657128
1468.221559,0.751349211
1469.053412,0.750484169
1469.886209,0.750532806
1470.719951,0.750385225
1471.554638,0.748464584
1472.390274,0.746110559
1473.22686,0.7453053
1474.064396,0.744943202
1474.902886,0.743472874
1475.742329,0.742010117
1476.582729,0.741383672
1477.424087,0.740814209
1478.266404,0.740319848
1479.109682,0.739923596
1479.953923,0.738466263
1480.799128,0.736128449
1481.645299,0.73443079
1482.492437,0.73313725
1483.340545,0.731408596
1484.189624,0.729790807
1485.039675,0.728459537
1485.890701,0.726620317
1486.742702,0.724005759
1487.595682,0.721365571
1488.44964,0.719014585
1489.304579,0.716540277
1490.160502,0.714407027
1491.017408,0.712896705
1491.875301,0.711334229
1492.734181,0.709157825
1493.594051,0.705809534
1494.454912,0.701781392
1495.316766,0.698653758
1496.179615,0.696685016
1497.04346,0.694620132
1497.908303,0.691894352
1498.774146,0.689108253
1499.640991,0.686119855
1500.508838,0.68238765
1501.377691,0.678957701
1502.247551,0.677261412
1503.118419,0.67677176
1503.990297,0.675397217
1504.863188,0.67263031
1505.737092,0.670690537
1506.612012,0.67053318
1507.487949,0.67031908
1508.364906,0.668908536
1509.242883,0.66682452
1510.121883,0.665195525
1511.001907,0.664838076
1511.882958,0.665072978
1512.765037,0.664802134
1513.648145,0.66351521
1514.532286,0.661307573
1515.417459,0.658619165
1516.303668,0.655535638
1517.190914,0.652860701
1518.079199,0.651422322
1518.968525,0.650384009
1519.858894,0.649061501
1520.750307,0.647696853
1521.642766,0.646075189
1522.536273,0.644034803
1523.43083,0.642614365
1524.326439,0.642284513
1525.223102,0.641619146
1526.12082,0.63973856
1527.019595,0.637446404
1527.91943,0.635848105
1528.820326,0.635151565
1529.722285,0.634576798
1530.625309,0.633599341
1531.529399,0.632043541
1532.434558,0.63019824
1533.340788,0.628863514
1534.24809,0.627767146
1535.156467,0.62632978
1536.06592,0.62496239
1536.976451,0.624174237
1537.888062,0.623740554
1538.800755,0.622733653
1539.714533,0.621088326
1540.629396,0.619870067
1541.545347,0.619272113
1542.462387,0.61844784
1543.380519,0.616980553
1544.299746,0.615430176
1545.220067,0.614343345
1546.141487,0.613345802
1547.064005,0.611761212
1547.987625,0.60956192
1548.912349,0.607584596
1549.838179,0.606446028
1550.765115,0.605679274
1551.693161,0.604859829
1552.622319,0.604010701
1553.55259,0.603103101
1554.483976,0.602038562
1555.41648,0.600070953
1556.350104,0.59736079
1557.284848,0.595663607
1558.220717,0.594762027
1559.157711,0.593161762
1560.095832,0.591373146
1561.035083,0.590315342
1561.975465,0.590059519
1562.916982,0.590308249
1563.859634,0.590008915
1564.803423,0.588416815
1565.748353,0.586339891
1566.694425,0.584612906
1567.64164,0.582682252
1568.590002,0.580211341
1569.539511,0.578193069
1570.490171,0.577484667
1571.441983,0.577634096
1572.39495,0.577333748
1573.349073,0.575911641
1574.304355,0.574146509
1575.260798,0.573183775
1576.218403,0.572889864
1577.177173,0.571936071
1578.137111,0.570296288
1579.098217,0.56962651
1580.060495,0.570034564
1581.023947,0.56989342
1581.988574,0.568813503
1582.954379,0.567732513
1583.921364,0.567027271
1584.889531,0.566160917
1585.858882,0.564819396
1586.82942,0.563528359
1587.801147,0.562708914
1588.774064,0.562028289
1589.748175,0.560954869
1590.72348,0.559358358
1591.699983,0.557468295
1592.677686,0.555314362
1593.65659,0.552944899
1594.636699,0.550862908
1595.618014,0.549380779
1596.600537,0.548371017
1597.584272,0.547280014
1598.569219,0.545372069
1599.555381,0.542854965
1600.542761,0.540385544
1601.53136,0.538094819
1602.521182,0.536249876
1603.512228,0.534812868
1604.504501,0.532770395
1605.498002,0.529856324
1606.492734,0.527354896
1607.4887,0.525892139
1608.485901,0.524393618
1609.484341,0.52201575
1610.48402,0.519320428
1611.484943,0.51702863
1612.48711,0.515101135
1613.490524,0.513338625
1614.495189,0.51155287
1615.501105,0.5095644
1616.508275,0.507578969
1617.516702,0.505687296
1618.526387,0.503633738
1619.537335,0.501384318
1620.549545,0.499365896
1621.563022,0.498180628
1622.577768,0.497842252
1623.593784,0.497324526
1624.611073,0.49563995
1625.629638,0.493594587
1626.649481,0.492595404
1627.670604,0.492161006
1628.693011,0.491250306
1629.716702,0.49008283
1630.741681,0.488970071
1631.76795,0.487652481
1632.795512,0.48621887
1633.824368,0.485082328
1634.854522,0.484168321
1635.885977,0.483331949
1636.918733,0.482718915
1637.952794,0.48223716
1638.988162,0.481667012
1640.02484,0.480814964
1641.062831,0.479840964
1642.102136,0.479405552
1643.142759,0.479548752
1644.184701,0.479603797
1645.227965,0.479250282
1646.272554,0.478825212
1647.318471,0.478977978
1648.365717,0.479774237
1649.414296,0.480554998
1650.464209,0.480975598
1651.51546,0.481467724
1652.568051,0.482545823
1653.621985,0.483960927
1654.677264,0.485174477
1655.733891,0.486251146
1656.791868,0.487582147
1657.851197,0.489314824
1658.911883,0.491374105
1659.973926,0.493693739
1661.03733,0.495916963
1662.102098,0.497670919
1663.168231,0.499257594
1664.235733,0.501021266
1665.304607,0.502828181
1666.374854,0.504267812
1667.446478,0.505289972
1668.519481,0.506465137
1669.593865,0.507709146
1670.669635,0.508480907
1671.746791,0.509039342
1672.825337,0.509678125
1673.905276,0.510180116
1674.98661,0.510449946
1676.069342,0.510366917
1677.153475,0.509675205
1678.239012,0.508782208
1679.325954,0.508329392
1680.414305,0.508157611
1681.504068,0.508041501
1682.595245,0.50826925
1683.68784,0.508939326
1684.781854,0.509805322
1685.87729,0.510639608
1686.974153,0.511348546
1688.072443,0.512274921
1689.172165,0.513791859
1690.27332,0.51548928
1691.375912,0.51707381
1692.479943,0.51891619
1693.585417,0.520827889
1694.692335,0.521842361
1695.800702,0.521613658
1696.910519,0.521253645
1698.02179,0.52194643
1699.134517,0.523409367
1700.248704,0.524735451
1701.364352,0.52574414
1702.481466,0.526574075
1703.600048,0.526911438
1704.7201,0.526786208
1705.841627,0.526921749
1706.96463,0.527411461
1708.089112,0.527834415
1709.215078,0.528207302
1710.342528,0.528663397
1711.471467,0.529327095
1712.601898,0.530231774
1713.733822,0.531168819
1714.867244,0.53209275
1716.002166,0.533067644
1717.138591,0.534124792
1718.276523,0.535166442
1719.415963,0.535849512
1720.556916,0.536167383
1721.699384,0.536394715
1722.84337,0.536690235
1723.988878,0.537321985
1725.13591,0.538089514
1726.284469,0.538467407
1727.434559,0.538641393
1728.586182,0.538969934
1729.739341,0.539395034
1730.894041,0.539554775
1732.050283,0.5392313
1733.20807,0.538912714
1734.367406,0.539139271
1735.528295,0.540027261
1736.690739,0.541382968
1737.854741,0.542531014
1739.020304,0.543062389
1740.187431,0.543506324
1741.356127,0.544361234
1742.526393,0.545516133
1743.698233,0.546844006
1744.871651,0.548326671
1746.046648,0.549870431
1747.22323,0.551157892
1748.401398,0.552056491
1749.581156,0.553133965
1750.762507,0.554697514
1751.945454,0.556208551
1753.130002,0.557103455
1754.316152,0.557518423
1755.503908,0.558024645
1756.693274,0.558830142
1757.884253,0.559885323
1759.076847,0.561241388
1760.271061,0.562852681
1761.466897,0.564492226
1762.66436,0.565885723
1763.863451,0.566933036
1765.064175,0.567903459
1766.266535,0.569155991
1767.470533,0.570770562
1768.676175,0.572385252
1769.883463,0.573340952
1771.0924,0.573838234
1772.302989,0.574837387
1773.515234,0.576235533
1774.72914,0.577121139
1775.944707,0.577481926
1777.161942,0.577880502
1778.380846,0.578287423
1779.601423,0.578593314
1780.823676,0.578991115
1782.04761,0.579620123
1783.273228,0.58026588
1784.500532,0.58039248
1785.729527,0.580309749
1786.960216,0.580545664
1788.192602,0.580621839
1789.426689,0.580435991
1790.662481,0.580406964
