1046.782104,-0.011535285
1047.204876,-0.009195944
1047.627989,-0.003350561
1048.051444,-0.000165328
1048.475242,-0.001329434
1048.899382,-0.002322275
1049.323866,-0.002634279
1049.748693,-0.003312902
1050.173865,-0.00297614
1050.599381,-0.003446928
1051.025242,-0.00496988
1051.451449,-0.005008061
1051.878001,-0.00533195
1052.3049,-0.007485587
1052.732145,-0.009133341
1053.159737,-0.007288354
1053.587677,-0.002294518
1054.015965,-1.32E-05
1054.444601,-0.002480956
1054.873585,-0.003769058
1055.302919,-0.001795152
1055.732603,-0.00041915
1056.162637,-0.000584888
1056.593021,-0.000376995
1057.023756,0.000151848
1057.454842,-0.000381392
1057.88628,-0.000990199
1058.318071,0.00031038
1058.750213,0.002216229
1059.182709,0.002677937
1059.615559,0.001955239
1060.048762,0.000591949
1060.48232,-0.000501381
1060.916233,-0.000252367
1061.3505,0.00034727
1061.785124,-0.000386047
1062.220104,-0.002678994
1062.65544,-0.005241729
1063.091133,-0.005839424
1063.527183,-0.003417753
1063.963592,-9.48E-05
1064.400358,0.001062468
1064.837484,-0.000000673
1065.274968,-0.000962202
1065.712812,-0.001247877
1066.151017,-0.002016694
1066.589582,-0.003133246
1067.028507,-0.003912281
1067.467794,-0.003742728
1067.907443,-0.002411611
1068.347455,-0.000779348
1068.787829,0.001253316
1069.228566,0.002716357
1069.669667,0.001558826
1070.111132,-0.00068399
1070.552962,-0.001883154
1070.995156,-0.001624306
1071.437716,-0.000275029
1071.880642,0.000475578
1072.323934,0.001338631
1072.767593,0.003720718
1073.21162,0.005383104
1073.656014,0.005271285
1074.100776,0.004638861
1074.545907,0.003966262
1074.991407,0.003712416
1075.437276,0.003726985
1075.883516,0.003054101
1076.330126,0.001635029
1076.777107,0.000709441
1077.224459,0.001304825
1077.672183,0.003115158
1078.12028,0.005266516
1078.568749,0.005910641
1079.017592,0.004435693
1079.466808,0.002808057
1079.916398,0.001812143
1080.366364,0.001439313
1080.816704,0.002455014
1081.26742,0.004179089
1081.718512,0.005576935
1082.16998,0.007125023
1082.621826,0.008373845
1083.074049,0.00708858
1083.52665,0.003407475
1083.979629,0.000777352
1084.432987,0.001313315
1084.886725,0.00406826
1085.340843,0.006021102
1085.79534,0.004715606
1086.250219,0.002759339
1086.705479,0.00424752
1087.161121,0.006795485
1087.617145,0.005855224
1088.073551,0.003368811
1088.530341,0.00365292
1088.987515,0.005164105
1089.445073,0.004783833
1089.903015,0.004585411
1090.361343,0.006597193
1090.820056,0.008367565
1091.279155,0.008155075
1091.738641,0.00768398
1092.198514,0.007678684
1092.658775,0.006537825
1093.119424,0.004713932
1093.580461,0.004291464
1094.041887,0.005231224
1094.503703,0.005640865
1094.965909,0.00462986
1095.428506,0.004599721
1095.891493,0.00663993
1096.354872,0.007284937
1096.818643,0.005327177
1097.282807,0.00313453
1097.747364,0.001886649
1098.212314,0.002724458
1098.677658,0.00585588
1099.143397,0.007176444
1099.60953,0.003908768
1100.07606,0.000661113
1100.542985,0.001735025
1101.010307,0.003820674
1101.478026,0.003839007
1101.946142,0.004822361
1102.414657,0.008610205
1102.88357,0.011426596
1103.352882,0.010174039
1103.822594,0.007363179
1104.292706,0.005800208
1104.763218,0.004125853
1105.234132,0.001573374
1105.705447,-0.00037146
1106.177164,-0.001030746
1106.649284,-8.98E-05
1107.121807,0.002025894
1107.594734,0.003437871
1108.068065,0.003450291
1108.541801,0.002812277
1109.015942,0.002139274
1109.490489,0.002395924
1109.965442,0.003369855
1110.440802,0.003541337
1110.916569,0.00349405
1111.392744,0.004077144
1111.869328,0.003836082
1112.34632,0.002564469
1112.823722,0.002626603
1113.301534,0.004627401
1113.779756,0.006306189
1114.25839,0.006753889
1114.737435,0.006748526
1115.216892,0.006757465
1115.696761,0.007319476
1116.177044,0.0077892
1116.65774,0.007423002
1117.138851,0.007524709
1117.620376,0.008586811
1118.102317,0.009184112
1118.584673,0.008343999
1119.067446,0.006932894
1119.550636,0.007074924
1120.034243,0.009732066
1120.518268,0.012712015
1121.002712,0.01324157
1121.487575,0.012557764
1121.972857,0.013285179
1122.45856,0.015091443
1122.944683,0.016836008
1123.431227,0.017782817
1123.918194,0.01826789
1124.405582,0.020101629
1124.893394,0.022034284
1125.381629,0.021584842
1125.870288,0.020635337
1126.359371,0.021653513
1126.84888,0.023562847
1127.338814,0.023873063
1127.829175,0.022740252
1128.319962,0.022912407
1128.811177,0.024633011
1129.302819,0.02595675
1129.79489,0.026614687
1130.28739,0.027341956
1130.78032,0.028094748
1131.273679,0.028406119
1131.76747,0.028856814
1132.261691,0.030640233
1132.756345,0.032724176
1133.25143,0.032772325
1133.746949,0.031949587
1134.242901,0.03297928
1134.739288,0.034997676
1135.236109,0.035797261
1135.733365,0.035289578
1136.231057,0.034975734
1136.729186,0.035864811
1137.227751,0.037318256
1137.726754,0.038432967
1138.226195,0.039302692
1138.726075,0.040189043
1139.226394,0.040430076
1139.727153,0.039779741
1140.228352,0.039585087
1140.729992,0.04049952
1141.232074,0.041001152
1141.734598,0.040307242
1142.237565,0.040379193
1142.740975,0.041976538
1143.244829,0.042537205
1143.749128,0.041103382
1144.253871,0.040331699
1144.759061,0.041913327
1145.264696,0.044212874
1145.770779,0.045144897
1146.277309,0.044884928
1146.784287,0.044414461
1147.291714,0.043838993
1147.79959,0.043660089
1148.307915,0.043941233
1148.816692,0.043412708
1149.325919,0.042456303
1149.835598,0.042913739
1150.345729,0.044918113
1150.856313,0.046860203
1151.36735,0.047707636
1151.878842,0.048117686
1152.390788,0.048607096
1152.903189,0.048861712
1153.416047,0.048838597
1153.92936,0.048434839
1154.443131,0.048870347
1154.95736,0.051612742
1155.472047,0.053881656
1155.987192,0.053199556
1156.502798,0.051998135
1157.018863,0.052140053
1157.53539,0.053362005
1158.052377,0.055006765
1158.569827,0.055399917
1159.087739,0.054686304
1159.606115,0.054981057
1160.124954,0.05647555
1160.644258,0.057923198
1161.164027,0.058998641
1161.684262,0.060018495
1162.204963,0.060975656
1162.726131,0.0618013
1163.247767,0.062770151
1163.769871,0.063795403
1164.292444,0.064381376
1164.815486,0.064550795
1165.338999,0.064830557
1165.862982,0.065345831
1166.387437,0.065686576
1166.912364,0.065888286
1167.437764,0.066313103
1167.963636,0.06689702
1168.489983,0.067213357
1169.016805,0.067172527
1169.544101,0.067664728
1170.071874,0.068923086
1170.600123,0.070050724
1171.12885,0.070705667
1171.658054,0.071041532
1172.187736,0.071551621
1172.717898,0.072206356
1173.24854,0.072336264
1173.779662,0.07233917
1174.311265,0.073140338
1174.84335,0.075070955
1175.375917,0.077064224
1175.908967,0.077941805
1176.442501,0.078592509
1176.97652,0.07950633
1177.511023,0.079880804
1178.046012,0.079883575
1178.581488,0.080007762
1179.11745,0.08022365
1179.6539,0.080684297
1180.190839,0.081576608
1180.728266,0.08255928
1181.266183,0.08389385
1181.804591,0.085804187
1182.34349,0.086824834
1182.88288,0.086805962
1183.422763,0.087250419
1183.963138,0.08810024
1184.504008,0.088957414
1185.045371,0.090068989
1185.58723,0.091100201
1186.129585,0.092039824
1186.672436,0.093742564
1187.215784,0.09590137
1187.75963,0.097143397
1188.303975,0.09753599
1188.848818,0.098407529
1189.394162,0.100254081
1189.940006,0.101715498
1190.486351,0.101529345
1191.033198,0.100854054
1191.580548,0.101158023
1192.128401,0.102017783
1192.676758,0.102707416
1193.22562,0.103833251
1193.774987,0.105935983
1194.324861,0.107924998
1194.875241,0.108881913
1195.426128,0.109205037
1195.977524,0.109075837
1196.529429,0.108756699
1197.081843,0.109133177
1197.634768,0.110041939
1198.188204,0.110540852
1198.742151,0.110584796
1199.296611,0.11039076
1199.851584,0.11008586
1200.407071,0.110528335
1200.963072,0.111808717
1201.519589,0.11238531
1202.076622,0.112113386
1202.634171,0.112282448
1203.192238,0.112573154
1203.750823,0.112607539
1204.309927,0.113249563
1204.869551,0.114363015
1205.429695,0.11513494
1205.990359,0.115300454
1206.551546,0.114548288
1207.113256,0.113406934
1207.675488,0.11322514
1208.238245,0.114159614
1208.801526,0.115381308
1209.365332,0.116154395
1209.929665,0.116395392
1210.494525,0.116547234
1211.059913,0.116375253
1211.625828,0.115702614
1212.192273,0.11528793
1212.759248,0.115825824
1213.326754,0.117450655
1213.894791,0.118939713
1214.46336,0.118716188
1215.032461,0.117976226
1215.602097,0.118321762
1216.172267,0.118565664
1216.742972,0.117666438
1217.314213,0.116310284
1217.88599,0.115965098
1218.458305,0.116973326
1219.031158,0.117180668
1219.60455,0.116143815
1220.178481,0.116083138
1220.752953,0.117080562
1221.327966,0.117581181
1221.903522,0.117389493
1222.479619,0.117209114
1223.056261,0.117509551
1223.633446,0.117902391
1224.211177,0.117737211
1224.789453,0.117332511
1225.368276,0.117080659
1225.947647,0.116666347
1226.527565,0.115920879
1227.108033,0.115107335
1227.68905,0.114519946
1228.270617,0.114199407
1228.852736,0.114308253
1229.435407,0.114532888
1230.01863,0.114008099
1230.602408,0.113289446
1231.186739,0.113430187
1231.771626,0.114042833
1232.357069,0.114167459
1232.943068,0.113450222
1233.529625,0.112948358
1234.116741,0.11361143
1234.704416,0.114098474
1235.29265,0.113484547
1235.881445,0.113025688
1236.470802,0.11280378
1237.060722,0.111839496
1237.651204,0.110783227
1238.242251,0.110623196
1238.833862,0.111282557
1239.426039,0.111857913
1240.018782,0.111170732
1240.612092,0.109239824
1241.205971,0.107417472
1241.800418,0.106713973
1242.395435,0.10691756
1242.991022,0.107238628
1243.587181,0.107275881
1244.183912,0.106942028
1244.781216,0.106096372
1245.379094,0.105263867
1245.977546,0.105453938
1246.576574,0.106424645
1247.176177,0.106949814
1247.776358,0.106805593
1248.377117,0.106642157
1248.978455,0.106578827
1249.580372,0.10628251
1250.18287,0.105823606
1250.785949,0.105439223
1251.38961,0.104865678
1251.993855,0.104105562
1252.598683,0.103788115
1253.204095,0.10391891
1253.810093,0.104086816
1254.416678,0.104277223
1255.023849,0.104381241
1255.631609,0.103993066
1256.239958,0.102763429
1256.848896,0.101062655
1257.458425,0.100111939
1258.068546,0.100294709
1258.679259,0.100473292
1259.290565,0.100270093
1259.902465,0.100320086
1260.51496,0.100221574
1261.128051,0.099732377
1261.741738,0.099701181
1262.356024,0.10003423
1262.970907,0.100184307
1263.58639,0.100776151
1264.202473,0.10181883
1264.819157,0.101802699
1265.436444,0.100535609
1266.054332,0.099904209
1266.672825,0.100724764
1267.291922,0.101451218
1267.911625,0.101059973
1268.531934,0.100380257
1269.15285,0.099796645
1269.774375,0.099124655
1270.396508,0.098732702
1271.019251,0.098800749
1271.642606,0.09911152
1272.266571,0.099146769
1272.89115,0.09845458
1273.516342,0.097649649
1274.142149,0.097583242
1274.768571,0.097685598
1275.395609,0.09703777
1276.023264,0.096105151
1276.651538,0.095863983
1277.28043,0.09660767
1277.909942,0.097780258
1278.540075,0.098149963
1279.17083,0.097042106
1279.802208,0.095339403
1280.434209,0.093984187
1281.066834,0.092779771
1281.700085,0.091996536
1282.333963,0.092189752
1282.968467,0.092426293
1283.6036,0.091874018
1284.239362,0.09129855
1284.875755,0.091524631
1285.512778,0.09215416
1286.150433,0.092120588
1286.788721,0.091368444
1287.427643,0.091248468
1288.0672,0.092173368
1288.707392,0.092599899
1289.348221,0.091591492
1289.989688,0.090021089
1290.631793,0.089198589
1291.274538,0.089733563
1291.917924,0.090630516
1292.561951,0.090319417
1293.20662,0.089070663
1293.851933,0.088367559
1294.49789,0.088571772
1295.144492,0.08904063
1295.791741,0.089539461
1296.439636,0.089772135
1297.088181,0.089151926
1297.737374,0.088060513
1298.387217,0.087245293
1299.037712,0.086945087
1299.688859,0.087427549
1300.340658,0.088311911
1300.993112,0.088494547
1301.646221,0.08817029
1302.299986,0.088433236
1302.954408,0.089040317
1303.609488,0.089308083
1304.265228,0.089371868
1304.921627,0.089308746
1305.578687,0.089019314
1306.236409,0.08868847
1306.894795,0.088633545
1307.553844,0.088739432
1308.213558,0.088451453
1308.873939,0.087805875
1309.534986,0.087502457
1310.196702,0.087768517
1310.859086,0.088323809
1311.522141,0.08912237
1312.185867,0.090008602
1312.850265,0.090590365
1313.515336,0.090883948
1314.181081,0.090957671
1314.847501,0.090835385
1315.514598,0.090840265
1316.182372,0.090948097
1316.850824,0.090914011
1317.519956,0.090654694
1318.189768,0.090093963
1318.860261,0.089901924
1319.531437,0.090923905
1320.203296,0.092493996
1320.875839,0.093261376
1321.549069,0.093076438
1322.222985,0.092754066
1322.897588,0.092779577
1323.57288,0.093217164
1324.248863,0.093820401
1324.925535,0.09406773
1325.6029,0.094062842
1326.280958,0.094528116
1326.95971,0.095461674
1327.639157,0.096063003
1328.3193,0.096188486
1329.00014,0.096451707
1329.681678,0.097169012
1330.363916,0.098127611
1331.046855,0.099027455
1331.730494,0.099932693
1332.414837,0.100861661
1333.099883,0.10173104
1333.785634,0.102798224
1334.472091,0.103965312
1335.159255,0.104609653
1335.847127,0.104606427
1336.535708,0.104613379
1337.224999,0.105401076
1337.915001,0.107348263
1338.605716,0.110027529
1339.297145,0.11195042
1339.989288,0.112119317
1340.682147,0.111966506
1341.375723,0.113435298
1342.070017,0.116045669
1342.76503,0.118148841
1343.460763,0.119300872
1344.157218,0.120317601
1344.854395,0.12197084
1345.552295,0.124149136
1346.25092,0.126213059
1346.950272,0.127773717
1347.65035,0.129373789
1348.351156,0.131698579
1349.052691,0.134348676
1349.754957,0.13668628
1350.457955,0.138878331
1351.161685,0.141027153
1351.866148,0.142873764
1352.571347,0.144634843
1353.277282,0.146195725
1353.983955,0.14704366
1354.691365,0.147571415
1355.399515,0.148820967
1356.108406,0.151117846
1356.818039,0.153555542
1357.528415,0.155579448
1358.239535,0.157153517
1358.951401,0.15819037
1359.664013,0.159312591
1360.377373,0.160421282
1361.091482,0.160435885
1361.806341,0.160187677
1362.521951,0.162237272
1363.238314,0.16604127
1363.95543,0.167813212
1364.673302,0.167639718
1365.391929,0.169547215
1366.111313,0.17310974
1366.831456,0.174426705
1367.552359,0.173185051
1368.274023,0.172283843
1368.996448,0.173724905
1369.719637,0.175964177
1370.44359,0.176696435
1371.168309,0.176667228
1371.893795,0.177704826
1372.620049,0.17949608
1373.347072,0.180466995
1374.074866,0.180307224
1374.803432,0.180089757
1375.532771,0.180280566
1376.262884,0.180328473
1376.993772,0.180544257
1377.725437,0.181196749
1378.45788,0.181208968
1379.191102,0.180203304
1379.925105,0.177693531
1380.65989,0.175135672
1381.395457,0.175436348
1382.131808,0.175776452
1382.868945,0.174836204
1383.606869,0.176105887
1384.345581,0.178583592
1385.085082,0.179933935
1385.825373,0.180822998
1386.566456,0.181415632
1387.308332,0.180703402
1388.051003,0.179707214
1388.794469,0.180453181
1389.538731,0.182034269
1390.283792,0.183165059
1391.029653,0.183673516
1391.776314,0.183080956
1392.523777,0.183068916
1393.272043,0.185464412
1394.021114,0.187407449
1394.770991,0.186737821
1395.521675,0.185734212
1396.273168,0.186527371
1397.02547,0.189284191
1397.778584,0.192596257
1398.53251,0.194386378
1399.287249,0.194281533
1400.042804,0.193874598
1400.799175,0.195205525
1401.556364,0.198739231
1402.314371,0.203062639
1403.0732,0.206619799
1403.832849,0.208510876
1404.593322,0.209500387
1405.354619,0.212402195
1406.116742,0.217214122
1406.879692,0.221593097
1407.64347,0.226707593
1408.408079,0.232833356
1409.173518,0.238073543
1409.939789,0.243698373
1410.706895,0.250787735
1411.474835,0.257939547
1412.243613,0.265008003
1413.013228,0.272512615
1413.783682,0.279651165
1414.554977,0.286815018
1415.327114,0.295354068
1416.100094,0.304659307
1416.873919,0.313943744
1417.648591,0.323122114
1418.42411,0.331985205
1419.200478,0.340677798
1419.977696,0.349376351
1420.755766,0.358256459
1421.534689,0.367526293
1422.314467,0.376666039
1423.0951,0.385002732
1423.876591,0.392677337
1424.658941,0.399893969
1425.442151,0.406768322
1426.226223,0.413632244
1427.011157,0.420504749
1427.796956,0.426992804
1428.583621,0.432607263
1429.371154,0.437359154
1430.159555,0.441671461
1430.948826,0.445860118
1431.738969,0.449907631
1432.529985,0.45353803
1433.321875,0.456419081
1434.114642,0.458295554
1434.908286,0.459950656
1435.702809,0.462177604
1436.498212,0.464194059
1437.294497,0.465864718
1438.091665,0.468262196
1438.889718,0.470568329
1439.688658,0.471436381
1440.488485,0.47190842
1441.289201,0.472423405
1442.090808,0.47230953
1442.893307,0.472659409
1443.6967,0.474267125
1444.500988,0.475950629
1445.306172,0.476606131
1446.112255,0.476594269
1446.919237,0.477007806
1447.727121,0.478060663
1448.535907,0.478982419
1449.345597,0.47931689
1450.156193,0.479226172
1450.967696,0.479036361
1451.780108,0.479191452
1452.59343,0.479648471
1453.407664,0.480041593
1454.222811,0.480428636
1455.038874,0.480750293
1455.855852,0.480900943
1456.673749,0.480919153
1457.492565,0.48060596
1458.312302,0.479792863
1459.132962,0.479071111
1459.954546,0.479459584
1460.777055,0.480542511
1461.600492,0.481024802
1462.424858,0.481002957
1463.250154,0.480897099
1464.076382,0.480402768
1464.903544,0.479867309
1465.731641,0.480064869
1466.560675,0.480894864
1467.390647,0.481793016
1468.221559,0.482177854
1469.053412,0.481519431
1469.886209,0.480398357
1470.719951,0.479849637
1471.554638,0.479850084
1472.390274,0.479954988
1473.22686,0.479872346
1474.064396,0.479851872
1474.902886,0.480313808
1475.742329,0.480603248
1476.582729,0.480340689
1477.424087,0.480233789
1478.266404,0.480661273
1479.109682,0.481561631
1479.953923,0.482188642
1480.799128,0.481696546
1481.645299,0.481237769
1482.492437,0.48206231
1483.340545,0.482932806
1484.189624,0.482475847
1485.039675,0.48121044
1485.890701,0.480190665
1486.742702,0.47950843
1487.595682,0.478696406
1488.44964,0.477869064
1489.304579,0.477273673
1490.160502,0.47641173
1491.017408,0.474842548
1491.875301,0.473277003
1492.734181,0.472326726
1493.594051,0.471440822
1494.454912,0.470238239
1495.316766,0.46876353
1496.179615,0.467230141
1497.04346,0.465927005
1497.908303,0.464246362
1498.774146,0.461867392
1499.640991,0.459716588
1500.508838,0.458114624
1501.377691,0.456487745
1502.247551,0.45488745
1503.118419,0.454027027
1503.990297,0.453970701
1504.863188,0.453858912
1505.737092,0.453036517
1506.612012,0.451605201
1507.487949,0.45019877
1508.364906,0.449465662
1509.242883,0.449160487
1510.121883,0.448496252
1511.001907,0.447603911
1511.882958,0.447134316
1512.765037,0.446980417
1513.648145,0.44688639
1514.532286,0.446885616
1515.417459,0.446607888
1516.303668,0.445623398
1517.190914,0.444005728
1518.079199,0.442410976
1518.968525,0.441563189
1519.858894,0.441098839
1520.750307,0.440267623
1521.642766,0.439222366
1522.536273,0.438210487
1523.43083,0.437165737
1524.326439,0.436293215
1525.223102,0.435621768
1526.12082,0.434848279
1527.019595,0.433853269
1527.91943,0.432690471
1528.820326,0.431777746
1529.722285,0.431563646
1530.625309,0.432019591
1531.529399,0.432888538
1532.434558,0.433229238
1533.340788,0.432316184
1534.24809,0.431286126
1535.156467,0.431312025
1536.06592,0.431847423
1536.976451,0.431845844
1537.888062,0.431114763
1538.800755,0.430446357
1539.714533,0.430437833
1540.629396,0.4306041
1541.545347,0.430306107
1542.462387,0.429739326
1543.380519,0.429713726
1544.299746,0.43057251
1545.220067,0.431521058
1546.141487,0.431807071
1547.064005,0.431558609
1547.987625,0.430985242
1548.912349,0.430391908
1549.838179,0.430185854
1550.765115,0.430070341
1551.693161,0.429854661
1552.622319,0.430016041
1553.55259,0.430221379
1554.483976,0.429615259
1555.41648,0.428471476
1556.350104,0.427532136
1557.284848,0.42696479
1558.220717,0.426623255
1559.157711,0.426220596
1560.095832,0.425657898
1561.035083,0.425185889
1561.975465,0.42487368
1562.916982,0.424804658
1563.859634,0.425093889
1564.803423,0.425023586
1565.748353,0.423998833
1566.694425,0.422771245
1567.64164,0.422005922
1568.590002,0.421417236
1569.539511,0.420998246
1570.490171,0.421296686
1571.441983,0.422041267
1572.39495,0.421936721
1573.349073,0.420630246
1574.304355,0.4192532
1575.260798,0.418626219
1576.218403,0.418604046
1577.177173,0.418633014
1578.137111,0.418309093
1579.098217,0.417869389
1580.060495,0.417573094
1581.023947,0.417151034
1581.988574,0.416455656
1582.954379,0.415672571
1583.921364,0.415039241
1584.889531,0.414831847
1585.858882,0.414940476
1586.82942,0.414668053
1587.801147,0.413657963
1588.774064,0.412135929
1589.748175,0.410365492
1590.72348,0.408898443
1591.699983,0.408166289
1592.677686,0.407693982
1593.65659,0.406834811
1594.636699,0.405430287
1595.618014,0.403614253
1596.600537,0.40199849
1597.584272,0.400950521
1598.569219,0.399435669
1599.555381,0.396770209
1600.542761,0.394066751
1601.53136,0.391901404
1602.521182,0.389626354
1603.512228,0.387458921
1604.504501,0.385967821
1605.498002,0.384604722
1606.492734,0.382806569
1607.4887,0.380770773
1608.485901,0.378701776
1609.484341,0.37654689
1610.48402,0.374342859
1611.484943,0.372449309
1612.48711,0.370940208
1613.490524,0.369355947
1614.495189,0.36749503
1615.501105,0.365426481
1616.508275,0.363280892
1617.516702,0.361345559
1618.526387,0.359633654
1619.537335,0.358045787
1620.549545,0.356920064
1621.563022,0.356355786
1622.577768,0.355694413
1623.593784,0.354500532
1624.611073,0.353037387
1625.629638,0.351742536
1626.649481,0.35085249
1627.670604,0.350226462
1628.693011,0.349750608
1629.716702,0.349463314
1630.741681,0.349083364
1631.76795,0.348360747
1632.795512,0.347427517
1633.824368,0.346522331
1634.854522,0.345945746
1635.885977,0.345848113
1636.918733,0.345952302
1637.952794,0.345861942
1638.988162,0.345512122
1640.02484,0.345263779
1641.062831,0.345400095
1642.102136,0.345762759
1643.142759,0.34620443
1644.184701,0.346702516
1645.227965,0.34716928
1646.272554,0.347668171
1647.318471,0.348433018
1648.365717,0.349694908
1649.414296,0.351341099
1650.464209,0.352963984
1651.51546,0.354627371
1652.568051,0.356679738
1653.621985,0.359047622
1654.677264,0.361495942
1655.733891,0.363923848
1656.791868,0.366445988
1657.851197,0.369383931
1658.911883,0.372672319
1659.973926,0.375864267
1661.03733,0.37896958
1662.102098,0.3822155
1663.168231,0.385355592
1664.235733,0.388286173
1665.304607,0.39130339
1666.374854,0.394180566
1667.446478,0.396453679
1668.519481,0.398409694
1669.593865,0.400585234
1670.669635,0.402929425
1671.746791,0.405048102
1672.825337,0.406821609
1673.905276,0.408351898
1674.98661,0.40950501
1676.069342,0.410110414
1677.153475,0.410465896
1678.239012,0.411058813
1679.325954,0.41190359
1680.414305,0.412576586
1681.504068,0.41273424
1682.595245,0.412464351
1683.68784,0.412078798
1684.781854,0.411686719
1685.87729,0.411421269
1686.974153,0.411513001
1688.072443,0.412082225
1689.172165,0.413404107
1690.27332,0.415610522
1691.375912,0.418257922
1692.479943,0.42085138
1693.585417,0.42319119
1694.692335,0.42517516
1695.800702,0.426758319
1696.910519,0.428074867
1698.02179,0.429573596
1699.134517,0.431499839
1700.248704,0.433211118
1701.364352,0.434054017
1702.481466,0.434258312
1703.600048,0.434238493
1704.7201,0.434227914
1705.841627,0.434325665
1706.96463,0.434351355
1708.089112,0.434384435
1709.215078,0.43469131
1710.342528,0.435129821
1711.471467,0.435599715
1712.601898,0.436157167
1713.733822,0.436731547
1714.867244,0.437523246
1716.002166,0.438795954
1717.138591,0.440130711
1718.276523,0.440976143
1719.415963,0.441599727
1720.556916,0.442426175
1721.699384,0.443291575
1722.84337,0.444017083
1723.988878,0.444797367
1725.13591,0.445634097
1726.284469,0.44598791
1727.434559,0.445496947
1728.586182,0.444468021
1729.739341,0.443459362
1730.894041,0.442772538
1732.050283,0.442127645
1733.20807,0.441052705
1734.367406,0.439828634
1735.528295,0.439223856
1736.690739,0.439193279
1737.854741,0.439076901
1739.020304,0.438802451
1740.187431,0.438811541
1741.356127,0.439235091
1742.526393,0.439742088
1743.698233,0.440010011
1744.871651,0.439889073
1746.046648,0.439462602
1747.22323,0.439075321
1748.401398,0.438917965
1749.581156,0.439011335
1750.762507,0.439402551
1751.945454,0.439819753
1753.130002,0.439803302
1754.316152,0.43942377
1755.503908,0.43900618
1756.693274,0.438607931
1757.884253,0.438351274
1759.076847,0.438434571
1760.271061,0.438745141
1761.466897,0.439117849
1762.66436,0.439627349
1763.863451,0.440061003
1765.064175,0.440155685
1766.266535,0.440231353
1767.470533,0.44060722
1768.676175,0.441175699
1769.883463,0.441500843
1771.0924,0.441299498
1772.302989,0.440845579
1773.515234,0.440567076
1774.72914,0.440600365
1775.944707,0.440791071
1777.161942,0.441005141
1778.380846,0.441013217
1779.601423,0.440589964
1780.823676,0.440057814
1782.04761,0.439982921
1783.273228,0.440208495
1784.500532,0.439995945
1785.729527,0.439471364
1786.960216,0.439348102
1788.192602,0.439705193
1789.426689,0.440008134
1790.662481,0.439622581
1791.899981,0.438708901
1793.139193,0.438000381
1794.38012,0.437590987
1795.622765,0.437060446
1796.867133,0.436346799
1798.113227,0.435500056
1799.36105,0.4345209
1800.610606,0.433759928
